,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
0,3.072927080295977,5.707501713536559,4.411936337380711,9.290283720443211,0.7561019373673115,0.8689565250467177
1,1.8953031712719193,0.39594612524369754,2.6144014055247276,1.909452022009373,2.813388844680342,1.081710623074493
2,1.4929742601782272,-0.11863759797187168,0.6526636170508716,1.4129576977829343,0.7561019373673115,1.4292180384243898
3,0.17754967462793636,1.2106861846114265,0.08818421367853146,0.8081508708285541,1.4892786861944285,2.490912290430407
4,1.2070801103599285,2.368318615711783,0.5667520465945501,0.7983656617000141,1.4892786861944285,0.6000557519253074
5,2.0298883209783947,3.1933002523079725,3.59383728300932,3.2920171840130896,2.432551907449277,0.455182034722927
6,2.5465081539576744,0.3288680217235278,1.5688374563064484,3.4941229328567,2.432551907449277,1.7773944392124827
7,-1.5593134647181632,-0.2216373345131637,-1.3850330425371906,3.624168920558266,-0.25801408304935086,2.218282225098099
8,1.4259891815615675,0.713901335310665,1.041327976288791,0.6228689979962396,-0.25801408304935086,2.8280838884497967
9,5.671218703216787,4.058666563677559,5.201527587500803,7.4636784297268,0.4101006826384451,2.5027451357283144
10,3.327272527485013,7.114406157947632,5.279259006250234,3.7320630153881327,5.757890329656312,1.5340991143278835
11,3.519433396919668,2.8538654673013144,2.6226471969113865,3.569896046440737,0.4101006826384451,3.2257410395020965
12,1.9942148521478444,0.6367345107343021,1.9013503101972993,1.4048991604948817,0.6513376142391042,3.747846134507737
13,2.0014080284658373,1.8773197878263002,1.409293697007499,1.0868395225728815,0.6513376142391042,3.056735759939509
14,3.1952373462995305,1.4609100573743667,2.7808266365533676,3.1772648768174845,3.3967215819901355,4.142205818375023
15,3.9722108177136106,6.157003870901528,4.608524064356558,4.138093120232356,3.7948164185240336,2.6565618795220796
16,4.984665042582708,6.72759853178724,6.35582505073927,6.721550001043499,7.2311030541296315,2.1765659720766806
17,3.926945184360126,4.364713947964325,4.164014918527904,5.380218866992361,7.2311030541296315,1.461789238302965
18,-0.7337496622220735,-0.9336631445149508,-0.6084082624556274,1.869379352465542,-3.204790713718892,1.3311119661990785
19,-2.0392186909938093,-4.236024856948257,-3.944655839436189,3.811878580780283,-4.352099522176905,0.691136829567132
20,-2.1828683123395662,-2.7083753971125044,-1.9529651660499523,2.6531751510080497,-3.204790713718892,-0.9981660560688326
21,-0.5005024822574887,0.7134692206589004,-0.32527234847528386,0.6637392109843552,-1.0831043744334938,-2.9799839183243404
22,-1.5375016795968162,-2.042427183875482,-0.953615542005946,0.9017119092090364,-1.0831043744334938,-1.7425304181986114
23,-2.900745935415689,-3.112817160864163,-3.9525109529736473,4.257418738441758,-4.59401714532212,-1.570027325890179
24,-2.848197284286084,-2.39743206995071,-2.670480568061257,3.6965162060443055,-4.59401714532212,-1.7418961074498454
25,-0.27945849675699824,-2.2391161763043357,-0.5325580272238447,0.9983673666621794,-1.9972690675598646,-1.1133697767681654
26,-1.1853882164947707,-0.5979658512985552,-1.2929697024490965,1.55477662302283,-1.9972690675598646,-1.1191483987114264
27,-1.4800792674669052,0.1578439932734803,-0.86173483926413,2.3996019369628026,-1.9972690675598646,-0.7726187770434814
28,1.6514288538707245,0.8630962585943807,1.1990239397990088,3.1698612614122297,-1.1235547280363196,-0.990466367601584
29,-0.5207789849366848,0.7405330877208722,0.9832782480998994,0.3806920045006481,-1.1235547280363196,-1.5984131864038353
30,-2.0958163691315033,-3.017565222466946,-3.364000412203913,3.0552623682456415,-2.168309793646504,-0.9892257504922201
31,-3.5666938872546674,-3.8981828996057066,-3.8461303634533346,4.994508674394566,-2.168309793646504,-1.3328315012094316
32,-1.773597790677358,-1.7962395466261256,-1.5670108067676494,1.128818773151602,-0.23507047304995568,-2.5023079702001114
33,-1.1367696295406664,-2.48303800830276,-1.3775689921894985,0.14212038825489812,-0.23507047304995568,-1.903709907330578
34,-3.2584549944348185,-1.3787998644383768,-3.0126004310782544,4.683818546691704,-0.9065754543661747,-2.0653448406631822
35,-1.3856601746785076,-2.2224293553052377,-1.7885946940782125,1.4987330238426766,-0.9065754543661747,-0.9199373766362056
36,0.07760843539783614,-1.1945869896648462,0.10629743035883255,1.1150130102028342,-0.9065754543661747,-0.5722601178075275
37,-0.8044151719048471,1.326266378210268,-0.35226613088966496,1.3486952783804247,0.6285851701806152,-1.129028185657729
38,0.18626700342763586,-0.6560313700209102,-0.04660784710211707,0.1805119946974058,0.6285851701806152,0.5844607519981253
39,0.8343845780225558,0.15464230114904348,0.6528543734180092,1.1657465380693797,0.6285851701806152,0.7427137184703271
40,0.4281010231891881,2.0386130948326806,1.087709206962622,0.18683846358780803,2.1986703387507904,0.10764526731642397
41,1.494027140543553,1.158256731035268,1.3148700147898638,2.2162219072063993,0.20119531093923812,0.5482582820786013
42,0.5627941289102648,0.6503563418081135,0.8461851222219581,0.6323156586582618,0.20119531093923812,0.6047736544560112
43,-0.08247388205946735,-1.01691642468998,-0.5933754477645768,0.8284718828869194,-0.21546322363948822,1.3168277284329015
