,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
126,51.45908955538687,37.480396244944345,46.85075597184903,49.31098621778493,51.255850920179256,52.95603006321387,52.94019621122775,67.05497199577445
127,57.907235305949726,57.7480739332652,51.4203692501025,55.3345196571308,52.94019621122775,69.8699929916001,75.44566215451506,90.66373004325207
128,62.113744325174885,59.32222861949739,62.20373825643656,62.14974873757636,52.94019621122775,53.53504816749112,51.255850920179256,85.00169420581611
129,67.69836350495525,72.19990003582701,71.67954683451707,69.26754992517324,71.14664747074788,68.30862207526154,71.14664747074788,34.38949791712344
130,72.65073957326972,80.18811069894474,77.16677969793298,76.33682272725613,71.14664747074788,51.691026803103526,45.82278634081706,62.43487273524546
131,82.89619863442198,79.24365832723254,82.68220994381699,82.7102919909034,71.14664747074788,100.8070459553305,117.32855329287585,112.82902473540491
132,86.31423346808783,91.33827803448699,88.74053502088255,87.54971167373077,115.38671547010378,98.92324421454231,115.38671547010378,110.51643379641625
133,84.28022419383818,100.28387530299729,92.45895362152258,90.33543437466967,115.38671547010378,59.116777060953495,46.53358906161816,91.08050467401488
134,91.52829801986614,92.22980450062832,92.42487792248853,91.1558981000389,90.55077268336859,110.15224400082028,131.61974600702015,106.27244822706344
135,89.10777158327896,85.6787009908945,90.37127492043878,90.61529480406799,82.63119792143473,86.38001448378189,90.55077268336859,87.18213709114828
136,88.26291937855181,93.72034149499477,89.54547322783608,89.58843292475702,86.74179158211949,77.39434718664229,77.05819928103097,110.51643379641625
137,88.78185978003212,87.89169281435338,89.00209383036318,88.93587937118002,86.74179158211949,82.62997614806402,82.63119792143473,104.0920053417313
138,90.0288672110115,83.46605174626593,87.8785548241197,89.24143804479623,82.63119792143473,85.07023917243548,86.74179158211949,101.02210440294195
139,91.65995758936137,89.69786794265329,89.17352379095496,90.72760491610268,86.74179158211949,93.74188235500534,102.47650260381315,90.87211735863346
140,91.8062520838049,91.89019202573306,92.83659812871987,93.33086807967433,93.59281833683357,80.24774399814714,68.42256734293142,111.28390903111361
141,95.07099702927175,96.89380538883049,97.13792441895643,96.68670244814946,102.47650260381315,97.09564511622355,108.21728026296776,101.72350561081103
142,96.4438792871479,98.40696612076343,102.00703710707592,99.93997610976763,108.21728026296776,93.09403513161136,93.59281833683357,106.76546211955113
143,98.55998291543158,111.93236120620372,104.85961688486344,101.67511446472,110.0423062634778,100.54653913011441,111.7598583976066,110.00817205158359
144,98.60042834588225,108.84074861696104,102.62058422412747,100.37111859265964,110.0423062634778,98.80166585460267,110.0423062634778,79.14651890534373
145,99.08580406134443,101.41504861582122,94.64103826333768,95.43214173007804,110.0423062634778,106.1890764425388,136.04954277013303,108.00053815949454
146,90.50717950242303,82.43382709746868,86.36845421642506,88.15822885999115,92.75921731675435,94.10837828621838,92.75921731675435,81.73865380399036
147,81.76391948810344,77.7604166831099,80.22159187422245,81.6118457471645,86.67525419168398,85.87446271218519,56.464318331134436,60.1781905881884
148,55.97597158581282,65.53624899529768,78.05504235711126,78.9916581174577,74.928704331072,77.12798538313663,16.853750805843802,34.94858583643938
149,85.94973997979815,74.76539866288911,79.27206952511915,81.57230083988956,74.928704331072,94.08663694384884,86.67525419168398,75.7564130673098
150,90.5246561996475,84.90299642932274,85.11537246142706,87.92613302254729,86.67525419168398,92.14779929468897,74.928704331072,107.5024416495585
151,99.25535875372618,99.1739402008705,94.87327904659647,95.04785169327485,88.20846966358265,109.28956526603783,138.90496565471142,114.92814574156385
152,99.28869209030788,108.30697952526423,103.02418071818448,100.2983929492295,107.15230716330258,101.38128808296035,107.15230716330258,110.51643379641628
153,99.87625039983443,111.68447197098519,105.07522988218506,102.63333805274857,107.15230716330258,97.61921965566553,88.20846966358265,99.41091467182237
154,102.607503765857,100.3795650066719,103.12355911014936,102.60230539269804,91.81616655967686,106.81686047256647,132.34045081365258,117.87606386159335
155,100.58911257296616,98.16856447087574,100.76106286963555,101.64218038170709,91.81616655967686,96.04926031223171,91.81616655967686,120.34621594148014
156,99.95933945099482,100.30368579447943,101.15405662588987,101.25176571485575,96.09730448432184,93.00669243504419,82.38043083314489,98.72476131629826
157,101.75189323030548,100.13162104174737,102.2035002896142,102.29635902894125,96.09730448432184,96.43416519697155,96.09730448432184,100.09706802734648
158,104.09670320170434,102.06937493801914,103.35760885424466,104.6731272290612,98.8840762816011,96.1198126015832,98.8840762816011,118.15052520380299
159,107.35678844203028,107.14975821461628,107.0404639585535,107.539669725941,101.50493604103575,107.11617387503259,131.48012704999226,112.31059775567559
160,106.86848696948938,113.57596844366276,111.34941911313682,109.87751443461235,107.78234721613052,99.27066639075979,101.50493604103575,102.1961890335054
161,107.39114366115938,116.47051692751103,113.17853304523797,110.87797128812517,113.35681870084241,101.61696094571376,107.78234721613052,115.45673795618983
162,108.25326989952842,112.10887654921405,111.76103001345962,110.00241261947285,109.67192515850739,101.4435240749066,128.2283556295543,112.82902473540491
163,105.63423365552902,110.15773167502171,107.70480718174531,107.04008443105866,109.67192515850739,101.7782503513869,113.35681870084241,103.37535628151721
164,102.3471205501637,106.85717777168074,102.07788578848051,102.36207525292605,109.67192515850739,98.55517719452497,109.67192515850739,105.78451695202409
165,98.16649221807704,91.65743238697284,96.37526914309296,97.10371069205242,91.749211670074,98.05363930763924,91.749211670074,106.76546211955113
166,94.81542358463328,89.7943833632284,91.36355515502933,92.8954032553347,91.749211670074,98.14021594973649,91.27957769942567,91.71074923760739
167,89.59531819733876,84.59823113973016,89.4402851885825,91.12913441858555,91.27957769942567,96.26487375863917,52.22962870601485,96.03605668613343
168,94.05752281963441,86.78375398554728,91.30966662037457,92.17585902141879,91.27957769942567,95.38111806949777,104.04157358212022,99.86835024217177
169,94.7820024923743,95.14996151692985,95.22338473179053,95.07725992883141,102.67682589915961,95.7072688233075,83.69116404101612,100.55958621514421
170,97.00671576726047,104.8054661381004,98.74502181325728,97.96344803844161,102.67682589915961,94.4264361274226,102.67682589915961,101.25590480556498
171,100.1328073085529,102.34227844247923,100.34624268601408,99.00572039415903,100.50715181186766,93.4877829466389,133.11061535633849,104.8137370193937
172,95.61965020851471,102.07191211857702,98.64970501510217,97.36767824014859,100.50715181186766,91.32705281574559,100.50715181186766,104.81373701939368
173,92.09548438429933,98.19591918736108,94.32034115556093,93.5771840153808,91.7256351040143,91.07339773921352,91.7256351040143,102.42998943612845
174,88.63580016801602,83.23942346272605,89.07391949075398,89.09989191379299,83.29686124307993,90.27796867578667,82.33933242150515,96.03605668613343
175,85.97493017681857,82.06076509858428,84.78710529435115,85.43091487422802,83.29686124307993,89.57208867427855,83.29686124307993,96.03605668613343
176,83.28707280230626,81.79021522098425,82.71318789111932,83.2997750232993,83.29686124307993,89.63059649803319,58.32813673316328,96.03605668613343
177,84.53526685718855,82.41372794392714,81.6452346371953,82.44555789704243,85.45689603621956,88.15074697023036,94.61385999115888,96.47824440413785
178,84.16580788209127,79.69881056153955,81.52931785787682,82.03306065056711,85.45689603621956,88.22003065153248,90.37288571601414,91.08050467401489
179,83.07934563803144,86.14002315058444,81.36571219251026,81.3628102447232,90.37288571601414,88.28021346138186,85.45689603621956,82.30282434075461
180,81.68466020338604,80.03254856979262,80.48397791173029,80.35426149521983,85.45689603621956,90.22494285955716,69.7222743311419,86.58238823224573
181,81.98207404013924,77.04152077899158,78.77519827309703,79.53410735294862,75.41774676200889,88.12516664062042,90.53419967838782,86.384166151761
182,80.90356125537491,75.44251632727952,78.52078849082001,79.66463006389137,75.41774676200889,87.91026978415312,64.07648708719982,76.4578142751789
183,82.40115999735123,80.5307732865979,80.26071844011176,81.28996861404195,77.46187377765916,87.49119282840489,75.41774676200889,80.06139004604253
184,84.66131229653242,80.00325747701221,84.1243319663867,84.39385118853892,77.46187377765916,86.1283003622462,77.46187377765916,76.63570588587032
185,87.80941909074139,89.30423117794248,88.8437374668373,88.29803432475741,87.8966206304593,85.86649690379541,95.16355912773398,79.3294931334835
186,89.9834696591683,97.1845846844824,92.61133237709134,91.88775339205316,95.16355912773398,84.99636498760934,87.8966206304593,83.64463534711285
187,92.8296341255537,96.2273473216378,94.67277277462273,94.10809791305225,95.16355912773398,85.04802469422386,110.58135559185118,85.59127782982202
188,93.03762762336551,95.89089623661656,95.65977737517052,94.45886916200222,93.48130370262773,84.15421272032634,114.81951429470854,86.78061031273047
189,89.83952021626531,96.86840169965669,95.14942982374065,93.1379807074848,93.48130370262773,83.19657232345297,72.6756869634361,85.39305574933728
190,89.33211491498648,94.9217033133659,91.43754357761053,90.76633189246775,93.48130370262773,83.3064955779058,93.48130370262773,85.39305574933728
191,88.18744529558988,82.26723407616457,86.54706067232117,88.04936625046852,92.78414794566002,82.68212737984715,92.78414794566002,82.30282434075463
192,86.45765816485664,83.39584520934397,84.11791046020649,85.67941013806046,92.78414794566002,82.11282979898358,100.84786366039712,86.384166151761
193,82.39696202932049,83.13956486990935,84.69666104407291,84.26881915192301,92.19990200545459,82.96195755994444,51.54716810870196,86.58238823224573
194,83.24358819014569,84.39039602125152,84.91489256545476,84.00153053662405,92.19990200545459,81.56705087611279,78.31874262933313,82.30282434075461
195,84.19719440740276,83.01323635929164,84.21216166534398,84.2776627093635,92.19990200545459,82.88658995081406,92.19990200545459,87.58366386956608
196,84.25706953784423,86.69827017742375,84.01189145962555,83.93709446192473,92.19990200545459,84.0728902418786,99.03830370237092,82.11476749516655
197,82.2575334296974,87.7606866689308,82.96146231462677,82.06857500883882,92.19990200545459,83.72670116390094,93.96206535059767,87.78696856749917
198,78.82195649007987,81.51101864696824,78.76637583120919,78.72605458622901,83.63082508686837,83.04615625543543,69.97233719936254,89.21518407047897
199,76.58197798049378,68.58078326875989,74.41020972296664,74.95911822663096,69.97233719936254,80.99557784888243,83.63082508686837,85.00169420581611
