,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
84,7.7989596454622685,10.773526265024143,9.082128785100995,8.655579851588335,6.457505301477788,8.816343522471309,12.530751311027442,1.0531094864155833e-09
85,7.867081540070594,11.011937644531983,9.234890933848819,8.52078736906299,6.457505301477788,7.5104343208404725,-44.71056633969888,1.8499158088392347e-09
86,9.332619308357588,11.90390142908388,9.406556257915774,8.374593656117359,12.530751311027442,12.915452040234062,92.23117923968155,3.15624525266254e-09
87,8.483691737512103,14.389162694930835,9.546105226134447,8.221477324320077,18.047718675093904,12.108364663458186,-49.628410552823645,5.2859017265566925e-09
88,9.6931042536854,13.965277451790785,9.594448863628491,8.064257780973122,18.047718675093904,12.908996856963292,77.66021423327273,8.606608761286639e-09
89,8.998042377483912,12.797458113013665,9.524369692376716,7.903945823129435,18.047718675093904,20.51008226415766,88.07171074375282,1.4033798978868089e-08
90,6.346315591340329,11.963685793055008,9.344263749375909,7.739668971062175,18.047718675093904,-0.17132802591461793,-42.04547989496569,2.231740717492296e-08
91,4.89742796119879,8.21659956058454,9.059750837208444,7.568683399635794,12.530751311027442,-3.9204085278970098,-55.28518520816883,3.501590856745215e-08
92,5.022845117223797,6.510263737604574,8.66611175841266,7.386482915193483,12.530751311027442,3.3464719555931475,-9.56623592346375,5.4054953588165376e-08
93,5.300116475202313,6.794177123618992,8.168056360231246,7.187012417280749,12.530751311027442,11.018979811312938,40.97560237948398,8.235208068822979e-08
94,4.642286145260888,5.175779147987633,7.571082428447746,6.962988484531782,12.530751311027442,-4.998595459749312,-42.159119931470855,1.235642163160499e-07
95,5.129989285427609,4.125710044323414,6.895918674521229,6.706323197589083,12.530751311027442,10.063375615193383,33.53018971878058,1.838335724335075e-07
96,4.870572286466738,1.0797374766070662,6.16157854935922,6.4086394192719895,-9.56623592346375,0.5967913393119688,-9.649168502826793,2.500403734310895e-07
97,4.89454471727597,3.2535807220585196,5.390023508684843,6.061857139855756,12.165742746743785,-2.7253923461717693,-31.64533707996084,3.2485516326541136e-07
98,5.746196790972708,-1.7924227938311672,4.605759257778452,5.6588220402416125,-9.56623592346375,4.3428801631799505,24.50984356353099,4.683589603554132e-07
99,6.107115932811736,1.5739785337898908,3.8310773652498438,5.1939401375022305,12.165742746743785,0.215186751546526,-18.173690450700725,6.688423793579795e-07
100,6.984474017702515,0.5871432276680786,3.0661844906870273,4.663777269739251,-4.447896593437489,-1.4741599169549555,-15.051985702139891,9.448413388841162e-07
101,8.618233865411085,1.4668650346564251,2.314501993026644,4.0675801280155195,-4.447896593437489,0.6821385484461643,29.85684105909294,1.3179551821033344e-06
102,12.426391701647205,1.7066815427223583,1.5872470215801984,3.407677160620389,-4.447896593437489,-0.18319698476293153,115.09335932907007,1.8884734824883693e-06
103,8.628815314116036,0.8444287568379947,0.8971117483704926,2.689723193173208,-4.447896593437489,1.2517238303317637,29.62557540371657,2.5895259635773815e-06
104,6.716136841423339,0.44182622110195635,0.23316552339784635,1.9227608270340213,-4.447896593437489,1.4199549417419375,-14.977509023002428,3.414352769563712e-06
105,6.388572535118721,1.7848750447910922,-0.3925009626188709,1.1190839598603717,-3.1707475826780263,0.5602747661951427,37.05783463958114,4.604136940229027e-06
106,5.789559643762362,-1.0719204944572065,-0.9695870090582843,0.2939030936114653,-4.447896593437489,-0.556258141136873,93.6809573225623,6.160547145484694e-06
107,1.458794735224719,0.35048362277447986,-1.4635610046919338,0.5351728425964286,-3.1707475826780263,0.641603771989121,19.435630454982284,8.180758460987051e-06
108,-2.275060792861937,-2.5505517089568546,-1.8617988401833623,1.348809055481395,-4.447896593437489,-2.485027567016208,-58.980310025170844,1.078055185995128e-05
109,-4.2551057659770155,-4.63450593508593,-2.171572875105704,2.1267304524827635,-4.447896593437489,1.659633952023028,34.72826392183081,1.4110517586098154e-05
110,-12.742225753564258,-4.638826151562389,-2.388392566453144,2.8485698280733796,-4.447896593437489,-0.20507304885290448,-128.08864439125443,1.826250146050089e-05
111,-9.963237366881216,0.07597436059228713,-2.5294823818794114,3.4947234495159356,-3.1707475826780263,-2.4217488245854755,-60.08959179474078,2.3611296555362252e-05
112,-9.368103499025269,0.25659100467104046,-2.63315532328519,4.047158571001038,-2.5221868043923705,0.8654010496365445,-48.92916438675023,3.031951478914166e-05
113,-7.551364497928528,-0.9798436105143893,-2.725990149684686,4.490121714764723,-3.1707475826780263,1.153242396934384,15.079182642627991,3.8632704329546575e-05
114,-7.3288043096996365,2.647363687640795,-2.849705084854608,4.810704937089029,-2.5221868043923705,0.5613022440804044,14.5631118312865,4.880387845399066e-05
115,-8.551170030087821,0.6874099185858612,-3.0272542055566216,4.9992388699478285,-3.1707475826780263,0.16406212294826056,-76.30556314309997,6.1610608811538e-05
116,-6.498687456436007,0.03688443157667898,-3.2503903342869407,5.049494941970177,-3.1707475826780263,-0.06526928052254904,12.165742746743785,7.713108882536809e-05
117,-6.136845206557741,1.4609771046731561,-3.514462966781507,4.958693538768375,-2.5221868043923705,-0.7150667610442465,-48.276658122690506,9.604768164194873e-05
118,-4.124375239481149,-0.5013360708203469,-3.7858283504477694,4.727328663532832,-3.1707475826780263,0.1887424547182562,47.75255668320702,0.00011883084169435149
119,-3.8199139563651494,0.10796107038602032,-4.020378346144011,4.358831732343919,-2.5221868043923705,-2.1321420263165662,-4.447896593437489,0.0001465802025521976
120,-3.3644597521535737,1.2430024415937329,-4.168180437561044,3.8591065447895363,5.588898056347544,-2.166830531543723,-19.7241067923491,0.00017973262763823174
121,-2.5107074734167703,-2.8929004000357867,-4.176128625307886,3.235973571377495,-2.5221868043923705,-0.710076198062275,-17.06494076706808,0.0002188102331134855
122,-1.296696113596024,-1.5863268893074216,-3.9751627957081,2.4985641929614935,-2.5221868043923705,4.431739136414321,9.183738918234063,0.0028769072646973345
123,-0.4084853751721164,-1.290031841762588,-3.5032243644938976,1.6567044468799568,-2.5221868043923705,2.9828330311566376,-3.1707475826780263,0.01666730591173076
124,0.5892741588557383,-0.25453497803819164,-2.7245407921680616,0.7203235179811989,5.588898056347544,5.060978677382212,7.668337784177318,0.028143252075784803
125,1.3284746218754786,0.5649800950413981,-1.6360441791432656,0.3010847460083739,5.588898056347544,0.2639883635603155,-19.183846791001997,0.05112401085715733
126,2.6357191851542243,1.1806028704114506,-0.2679366087275105,1.3989278286346836,5.588898056347544,6.867019428138824,5.84535001921208,0.08546387708703194
127,3.644410960895655,2.3753373314581476,1.3142804285608594,2.5658983359402217,5.588898056347544,-3.2153316991935394,-35.48016370424928,0.11434100807242038
128,5.744332033854928,5.551861652407621,3.0190276066841033,3.796275593940758,5.84535001921208,4.401996494518667,6.797495924718889,0.08025034713388564
129,7.599894961352681,4.167799500635646,4.757356682339614,5.086153788448537,5.588898056347544,-4.743975979316781,-42.21396833754756,0.20811856688272526
130,11.805264207042464,7.687379613462128,6.45376994193635,6.433612230505886,5.84535001921208,24.228255031476223,128.5920347658635,0.3197186375438796
131,11.238568990691702,9.128770483672433,8.038063273701901,7.838847558591922,5.84535001921208,0.77954400500153,-2.5221868043923705,0.3903239750464262
132,12.142620916601338,9.574858549846791,9.451833006225886,9.304288770609933,5.84535001921208,3.7046046296474557,-7.245347612747766,0.26290497671228147
133,13.905225196314667,7.385760929910203,10.68566129662442,10.834713663591645,5.588898056347544,11.486516045093218,99.30196469658112,0.11970421755581188
134,12.674303736986605,7.206525733233705,11.77734081799529,12.437379624826562,5.588898056347544,6.362464884768765,-42.90800727436173,0.2847840943911486
135,13.158601908968118,9.642342364770753,12.795909171833896,14.122173204294963,5.84535001921208,6.638336638745484,-35.01966249618488,0.592806610792555
136,15.673147186595358,9.591530042547507,13.860217716384545,15.901772309520004,5.84535001921208,13.00442799466941,23.894277170801807,1.1831210527343312
137,15.425605028808564,12.597160249869491,15.081418662634722,17.791803334234373,6.797495924718889,3.7355972082245117,-52.0203702807156,1.3826546413400742
138,19.54732957687359,14.25943766844505,16.538499547137427,19.81096444419594,6.797495924718889,15.717930404449778,5.588898056347544,1.8254756804377865
139,22.925246086543417,18.28417556536975,18.31978453689846,21.981077103062034,7.572939160903115,28.527882410915847,29.214627774960846,1.9043489721453282
140,19.20763869260459,24.922135756059383,20.495311499424943,24.327022195717777,7.668337784177318,-45.46401295511998,-131.4433697644582,2.00828792595054
141,33.70828471556273,30.64693453005174,23.118330664131268,26.87651604119687,9.174980008978402,117.59224826859004,166.0497262474763,31.374526683429156
142,35.10594961548159,32.41700774960326,26.22130600396647,29.65968602364138,9.174980008978402,41.07595687010543,41.18108225796512,51.7952576158646
143,38.16476031160471,41.47985048444993,29.814443771281063,32.708415789965414,10.184062180037213,32.41299179517124,25.40686866224889,63.116716102675966
144,42.150634300160405,45.17393405938737,33.87930986970396,36.05544558864838,18.69128548684488,62.78561734101602,69.01892248968525,66.79269623922039
145,46.06559421344778,50.22736423747288,38.397095867488275,39.73323328917221,23.894277170801807,98.42112185287064,117.69024556199422,55.55239727494428
146,46.79307088503164,55.37018449076397,43.359657967254556,43.77260423213105,25.40686866224889,64.07348800256081,66.0302744358035,61.06915798614536
147,48.137170823300565,61.872254546231424,48.74358838771262,48.20124114269092,29.214627774960846,64.79850190546772,64.90413849185859,64.56845965431067
148,44.67261639915277,66.60791524076515,54.5136759584906,53.04208646623726,41.18108225796512,3.887390803944058,-19.250159997276228,47.84547946925258
149,47.50072900241979,72.8245866195093,60.62342221111828,58.31174624574469,64.90413849185859,26.25118920726458,9.174980008978402,26.662769449660598
150,47.178956789631236,77.59781017730657,67.02517167945098,64.0189949579703,64.90413849185859,16.73137225659299,-3.8753478565389003,2.315371664234586
151,42.1806693579,83.47036668888839,73.68956132402738,70.1634830429471,66.0302744358035,-3.1155854554989304,-31.531729805950388,1.4573334612745472
152,29.27977618285061,90.53923273413884,80.58555505468173,76.73474247097742,68.94291996286685,-33.360835300419254,-70.29562453489888,0.4310871877129964
153,62.65754524275075,93.80716249972527,87.677642419685,83.71157077326978,68.94291996286685,27.01932246902274,7.572939160903115,1.3954065325646172
154,73.52285576644034,100.48928335109944,94.940209181244,91.06185161125853,69.01892248968525,36.71560821878731,18.69128548684488,7.6438922631672215
155,83.54959806224934,109.71638461131924,102.33822763866375,98.74284207863855,78.21659448074361,30.154159717377212,10.184062180037213,41.74682134247997
156,99.92214415500067,115.79463824526461,109.79915017279875,106.70192602287472,112.58137600765389,78.40013906355239,68.94291996286685,69.62506865616886
157,112.63664051082598,122.3937197463648,117.26853173852018,114.8778015609435,117.69024556199422,114.88497136860892,112.58137600765389,40.1927574008079
158,124.7275952760986,130.550928076636,124.71408706104212,123.20204246698182,151.73759720673738,147.39895382714658,152.5168813866256,139.7955624567865
159,139.43695738029385,136.87927235423774,132.12629632151794,131.6009497303928,152.5168813866256,216.9203631619563,239.1563406445463,193.31119672737177
160,147.28984488001848,143.7286355238457,139.52130833346112,139.99759323952597,152.5168813866256,191.95711754230564,206.20221141863405,185.40887989775513
161,151.56981336682406,144.68295689653797,146.9220991285219,148.31393538154782,152.5168813866256,91.89955840494164,78.21659448074361,131.81199573196474
162,201.36925195572297,150.04392423727413,154.32806466933033,156.472928644035,177.89993015433225,304.59246532445104,350.28011907634175,202.74906101093623
163,168.84349569159141,157.54509648444585,161.72054552099158,164.40048749521424,191.48826301153423,152.93147262660008,151.73759720673738,215.57234261400615
164,176.4576582882365,161.5239759032606,169.04949479094273,172.0272496196165,200.23621543347542,174.06652936366876,177.89993015433225,195.24469497753836
165,184.36067055975047,166.76986010800204,176.2538317487444,179.29006117700047,203.268259782475,196.4882604478668,206.41533989756482,240.06246171809264
166,191.15237134648478,170.27277639871804,183.2875099905774,186.13314303090476,203.268259782475,205.83989780660747,218.1005684589811,221.48116340786433
167,195.16263202440004,172.561468526467,190.07071515022113,192.50891772314677,203.268259782475,185.65202780565326,191.48826301153423,199.4322637258
168,201.29671019331442,177.67373333758607,196.53194163935564,198.37849841650387,203.268259782475,193.6529241900873,200.23621543347542,233.70574749072748
169,217.88531946751712,181.02446596501426,202.60657713111257,203.71185953783552,203.268259782475,281.4558283151565,314.7477535199556,234.0816608122105
170,212.7702106661305,188.7045684174632,208.2158655737553,208.48772337527276,205.34380826219206,214.91822637043953,226.50751714729847,248.34210654916754
171,220.17068297925792,195.33995028880176,213.25971480651967,212.6932069028588,206.20221141863405,246.2714580509579,268.4404281520201,241.12274698410886
172,219.05315036953883,202.85735824231676,217.64271560555935,216.3232786210147,206.41533989756482,216.68233227393995,226.75122555445202,218.96736587593372
173,220.93850634430478,209.1872665450923,221.29441335905648,219.3800766306193,217.6947059292308,210.72952061081503,217.6947059292308,235.28221281841007
174,234.03797313261566,214.61653421606255,224.20606154684904,221.87213721860692,218.1005684589811,273.9565502579525,324.8372866523878,210.7411735928348
175,228.21007125988643,218.10205150306746,226.39758904050322,223.81357879635857,218.1005684589811,234.830660860377,260.9461688946711,237.4842533701946
176,224.56360876619866,219.61415038607055,227.90635309826806,225.22327999272918,218.1005684589811,207.9283693486496,205.34380826219206,255.0
177,233.62740362020034,219.68702140355052,228.78430298901145,226.12408386531763,218.1005684589811,255.96073456695638,323.7200229369238,246.6604164279455
178,228.53456204336638,223.09947012402262,229.08594989634557,226.54205319443358,222.88328565218498,235.34033975147153,276.0200546014283,221.6393939880227
179,221.11888596853433,221.7449364495936,228.8547204421726,226.5057950999555,218.1005684589811,193.43504166877213,135.68179385025113,211.81012805686785
180,223.47465634364974,220.79899942380354,228.15050945108777,226.0458670081277,218.1005684589811,212.2570503162962,203.268259782475,222.49960465595797
181,225.45356048312232,222.39402367245302,227.04763370832995,225.1942703638835,218.1005684589811,226.76022995132877,250.25880854667474,239.07647735972037
182,228.66837371488984,216.28617380571325,225.616019581765,223.98403339418596,217.6947059292308,251.49418469011297,317.9525863019486,237.25624201666037
183,222.55812770876372,214.8928760833395,223.89293025712277,222.44887959115792,217.6947059292308,217.94820101693128,224.1952198234581,213.3638635614507
184,223.7533839586903,215.4764294489966,221.8924494522923,220.62297432475148,217.6947059292308,237.22418820974372,322.2797295469122,235.23555999808764
185,216.59810203510224,214.50403092570784,219.62567897011738,218.54073809683052,217.6947059292308,208.59642343649824,202.64400977372628,186.68220561300944
186,212.6061426344794,214.52313625674242,217.1116764749659,216.2367114814895,217.6947059292308,193.57607338957774,154.16313147406808,161.56025444269326
187,210.5010933719275,212.08517957058882,214.3764424861328,213.74545392054313,217.6947059292308,200.43332509663963,180.1281676363668,221.93200150919432
188,208.54213257297644,210.39219583599453,211.44353735551715,211.10145649195664,217.6947059292308,186.1459809799796,139.8535524786777,197.64776574836335
189,209.19319145526416,206.74545798635026,208.3698394964214,208.3390478138985,205.34380826219206,236.06204431714204,295.64864778897004,180.65299367682158
190,206.45896868611263,204.60134216957997,205.24669716830084,205.49227265018865,203.268259782475,213.15845263789888,227.24816317625388,194.2114246485547
191,203.85109093752664,200.89103969661585,202.15288627364768,202.59472474583552,202.64400977372628,208.2526080264252,222.88328565218498,209.875553748358
192,201.11680545372712,200.5254471168553,199.15279835584218,199.67931903779547,202.64400977372628,221.93262370178667,254.4393629691512,219.04859227671645
193,196.8443127346031,197.82616482544094,196.30039694634357,196.7779936049073,200.65851141496086,211.51852872243924,230.43272465468334,205.11029428670986
194,192.00852218477925,197.5455255394612,193.6241713772485,193.921338325466,200.65851141496086,181.25651564859518,146.11923637322718,205.45662536690028
195,187.9331350284555,195.509052951068,191.11703726154846,191.1381548174555,186.32952734181387,174.60892632657237,127.91477639998863,185.57375852181562
196,185.39170609008818,194.86753459219918,188.77198838627,188.4549603134991,181.52373794733472,173.2042807030542,115.42334568937154,194.83595701808514
197,185.11878876874974,191.5684775291965,186.58416104897833,185.89545602847468,181.52373794733472,220.3621928692057,285.60238148503936,201.32630133447074
198,181.42416760610305,189.58202709331928,184.54985493414318,183.47998761413032,181.52373794733472,190.47259571884908,186.32952734181387,168.68745305898364
199,177.93803431731888,189.36093765814456,182.64867284030402,181.22503077028693,181.52373794733472,184.4078388844052,169.31066741282126,194.9559801358615
200,174.21391831998054,187.8876549868004,180.84203890917348,179.14273837889888,180.32459226630849,177.40412327043785,140.42254017807358,154.99107526992958
201,170.70166354281977,185.8927697941131,179.10788702832542,177.24058616673136,180.1281676363668,173.04311471292849,112.0739742734889,184.9446932513626
202,168.97911790467066,181.7304984390223,177.43758461180545,175.52115160014606,172.52497738383067,167.4486782577273,97.39898603416084,204.87332118451016
