,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
0,0.6704812435766574,6.984734961802523,4.587684001896493,0.3101549997321767,0.0,-0.706388713081412,2.70484056469929,0.0
1,0.13013828610470435,-3.778221772057897,0.4940679659857339,0.423882987243729,0.0,0.9999244676977608,4.994925038285357,0.0
2,-2.194995457006879,-6.173138540073396,-1.9517547319339936,2.6023388857527636,0.0,1.462206710204519,-8.435185160475365,0.0
3,-2.194224563610786,-4.3161059872950105,-4.664957183813378,4.239318030234565,0.7794558168355252,0.7324403718228811,0.7794558168355252,0.0
4,-3.2259424451046717,-0.9895271901952967,-8.212217228946043,7.2830914458902045,2.70484056469929,0.6524104682725802,-9.02166639762439,0.0
5,-2.2359552656542783,2.089841711292948,-4.898289534872232,4.535848932623211,0.7794558168355252,-0.20769405689934217,-15.995616296992,0.0
6,5.060633349975111,4.028763279469871,8.519643559111223,8.289899194308537,-1.0403887461539094,-0.300764687185393,15.790193165213225,0.0
7,8.530100270750616,4.541302942293818,15.721680556153544,14.005503415529681,-1.0403887461539094,-0.16237102614062981,22.182071350129245,0.0
8,3.6821660621721874,3.758525554538572,6.2031493959729485,6.187623385329181,-1.2099181937186634,-0.6426933788898606,6.0096691525878585,0.0
9,-0.7976602560659594,2.0641043566823356,-2.6317709255937687,2.518608330396864,-1.0403887461539094,-0.568614724961086,-9.486962398961289,0.0
10,-2.0007591256334605,-0.04415766847056801,-6.362198012200439,5.194598148867019,-1.0403887461539094,-1.319113738030521,-1.0403887461539094,0.0
11,-3.606150246619079,-2.0668940414369796,-5.422964106778472,5.629865552822344,-1.2099181937186634,0.5236198343422145,-11.181358827234993,0.0
12,-2.1645267798616903,-3.589828633969752,-2.4289036265735415,2.2583000792758785,-1.24926554745464,0.7652064337404882,-1.2099181937186634,0.0
13,-1.0725962757275642,-4.344517117749842,1.2208068061916009,0.6559852609281389,-1.24926554745464,-0.8909871608235795,4.503958158281212,0.0
14,-1.9861515164731522,-3.7496646238456344,-1.3837379834565655,1.6332644089392734,-1.24926554745464,-1.2651673895529085,-1.24926554745464,0.0
15,-3.13262336382524,-2.292389094403644,-6.121341501245769,5.041403296045069,-5.740323564119656,-2.7024146334054295,-7.472162659401298,0.0
16,-2.7022086366184173,-2.950243873122297,-1.7002290652088092,2.6797203398742035,-1.24926554745464,-2.5091579605670855,-8.977031353067126,0.0
17,0.37422905695940417,-1.6828594202537666,0.13168444480455754,0.83797817001797,-5.740323564119656,-2.086144393181855,14.93387004322117,0.0
18,-2.733393790401686,-0.180067691867292,-2.8617434859208486,3.1554589260699375,-6.974625652062814,-2.2429829362521128,-12.854990504814443,0.0
19,-1.7070852122892055,-0.728056081187476,-1.1755647535812708,1.4044594224052533,-6.974625652062814,-2.1808666280074074,-5.740323564119656,0.0
20,1.3776702272511145,-3.320305381453848,2.1288622749164956,2.4788118643869965,-6.974625652062814,-1.061648300106475,17.317728376647974,0.0
21,-3.043217023348756,-3.136673923906988,-2.45549483674849,3.1909680738486017,-5.740323564119656,-0.8107268525736698,-12.674545017494921,0.0
22,-3.1431852502642763,-1.4654123978579514,-5.333066041583445,4.893730425108577,-5.740323564119656,-1.2737907201254364,-6.974625652062814,0.0
23,-1.8313931200316513,-1.2227426390867224,-3.876416088033502,3.317887905827467,-0.40240618653749693,-0.6925291053882016,4.458787629854088,0.0
24,-2.7990519061471715,0.44569058476603995,-4.488676316496129,4.39410497056749,-0.40240618653749693,-1.5885823857323076,-13.220259887148346,0.0
25,0.28105877626334136,-0.10965915095930513,1.498222924542207,1.4223299446375375,-1.4206303614830726,-0.2170230711520063,-0.40240618653749693,0.0
26,4.35790159149046,-0.26292694988419063,8.604239647193708,7.762231867884472,-0.40240618653749693,-1.306169981601378,19.053796420993333,0.0
27,0.7603710816785034,-0.48073732744949715,2.4525941479919178,2.1185516308713632,2.012713270471828,-2.4562953812034176,2.012713270471828,0.0
28,-2.5812059184562632,0.07638106994469637,-5.596674412566671,4.913825456812565,-0.40240618653749693,-1.2102239623673499,-13.491992937574262,0.0
29,-1.5985339590431498,-0.5061453307225967,-3.5294661727018477,2.8292898130442996,2.012713270471828,-0.9867313197405705,-1.4206303614830726,0.0
30,-0.840348009802915,-1.6570494579191575,2.4217494613792856,1.0545904483462005,2.366098181821463,-0.9777515711678433,3.28517739874779,0.0
31,-1.515507452365298,-2.1749197164029024,-2.630448705371293,1.8053260652496312,2.012713270471828,-0.36135683827688897,4.975280584729474,0.0
32,-5.063009978789335,-2.2112162786813703,-6.4025998195770555,6.7208506466103275,2.366098181821463,-0.02469055654751556,-19.899233399961492,0.0
33,-1.809852423048175,-3.597014876921573,-3.677071178217809,2.851755618097526,2.366098181821463,-1.7627412955752944,2.366098181821463,0.0
34,-0.5915015200606045,-2.0246310109307957,1.018625280463684,0.5585035671792613,3.28517739874779,-1.6403130679593092,3.5243834273739587,0.0
35,-0.8381592780487594,-0.7576935633973557,0.5799892044930623,0.022807440967382304,2.366098181821463,-0.9270430801235612,-4.069221297914679,0.0
36,-0.0049245299794725,-0.4875204604558083,-0.7004336056181051,0.05260222659733713,2.366098181821463,-0.8057851189648055,4.575524361299537,0.0
37,-0.8334040343853548,2.0870796479661036,0.22247476133296873,0.4898662555906965,2.366098181821463,-2.5870220961366033,-5.207128359565941,0.0
38,-0.18475394847471316,0.7588549801422989,-0.8061287951350224,0.08608329079792801,0.15572313358075374,-2.7140264638604807,3.974255475944365,0.0
39,-1.0703890326538372,-0.4437438074005831,0.6565240363440059,0.054489613604197386,-3.5408631863677957,-2.224280128754292,-3.5408631863677957,0.0
40,-1.1653683389544016,-2.34858336299458,-0.6814752063931164,0.20579790424055774,0.15572313358075374,-3.338160734598903,3.60428022947963,0.0
41,-3.059312043412069,-2.5106137608375194,-0.7267898092433803,1.7938148246888839,-3.5408631863677957,-4.110341333922037,-4.219483095709534,0.0
42,-4.583934674462272,-4.555705498268042,-6.830778206071436,5.520074891547389,-3.5408631863677957,-4.891610713554823,0.15572313358075374,0.0
43,-7.947678222009303,-6.439801811520024,-7.4960606779607515,8.563617832269598,-4.219483095709534,-5.326486345198224,-19.870903304485584,0.0
44,-6.562823905736189,-7.604033145923846,-8.143051246724113,7.058073489547614,-6.5139643638267835,-6.229603906485453,3.32422380431907,0.0
45,-8.902335111289876,-8.203456675840483,-8.300224603112193,9.081630055859652,-6.5139643638267835,-6.475177923341756,-13.532531043581034,0.0
46,-9.474606315197208,-11.047064554512087,-10.91694070797164,10.594153403707812,-12.11434969415848,-7.9490045647800525,-12.11434969415848,0.0
47,-9.03560933257898,-11.244151257491433,-10.325371259050922,9.78801831064492,-12.11434969415848,-7.913424566517164,-6.5139643638267835,0.0
48,-9.400955399880738,-10.464741402170889,-8.25339370428457,9.179371543406836,-12.11434969415848,-7.667552075624673,-14.225723233140908,0.0
49,-8.0006772408013,-10.95756933803597,-9.38592072897439,8.287403318024007,-12.11434969415848,-7.256096415698082,-1.077858850064672,0.0
50,-9.035066112939623,-7.792462090420121,-7.327838653181208,8.884435519315941,-6.5139643638267835,-5.399693409808705,-16.947656656299927,0.0
51,-7.092254027387883,-6.713657105960896,-11.017593616628064,9.14499984985142,-1.077858850064672,-6.4025432531039534,0.7817932568124377,0.0
52,-8.369716596886777,-4.829047596695158,-8.313553972271475,9.440568783341535,-1.0231407141071478,-5.950231834604919,-22.700609525065634,0.0
53,-3.3820401358102288,-2.9665678215033995,-5.05428579808424,3.740587954607161,-1.0231407141071478,-4.658002154833894,4.066820206897161,0.0
54,-1.5762920975475052,-2.6990321067874667,2.3031428278578736,1.1682099318113255,-1.0231407141071478,-4.644113721209058,-1.0231407141071478,0.0
55,-0.02268306382707711,-2.474893909783889,3.2799858278365255,2.891257910654364,0.7817932568124377,-4.633434220363755,5.504646712626431,0.0
56,-0.7676067983614424,-1.2512010206235649,0.6167871881151368,0.5738634659843491,-1.0231407141071478,-3.758814152013743,4.262335772076318,0.0
57,-3.3996457627404695,-0.8140420923589484,-5.1216914292159235,4.72617851225543,-1.0231407141071478,-3.456196231957578,-9.712824158519158,0.0
58,-3.7725380368496397,-0.3866189541183275,-4.710133207139738,4.659255588484266,-1.0231407141071478,-3.805312698570901,-7.652482603093572,0.0
59,-2.761363060190626,-1.8309282008588734,-2.002194556739356,2.1786918811222216,-6.333414726703904,-2.170983530384134,4.684636142864827,0.0
60,-4.406688429066384,-4.020779200327079,-5.398732318671031,4.988718967068404,-6.333414726703904,-4.329397170486152,-6.333414726703904,0.0
61,-5.394253906608735,-5.177667066643012,-4.8869979046750665,5.578014815395492,-6.333414726703904,-5.032199616527919,-14.086889722151984,0.0
62,-2.955831044596807,-6.722691891869651,-3.360491367757928,2.3636608144962468,-6.333414726703904,-5.850769062462691,10.292202038485494,0.0
63,-5.937966387301,-5.696030255578988,-3.690572012081258,4.804315084303211,-6.333414726703904,-5.380200932040143,-13.013623695569791,0.0
64,-6.162960154033144,-7.875358812743844,-5.747870858116414,5.688257269136172,-6.333414726703904,-5.197580391412691,-3.7567208091607536,0.0
65,-7.1914700231936095,-6.723791880638775,-8.56646031817512,8.19033886177008,-5.136756084525609,-5.147158416005909,-1.454330338637668,0.0
66,-10.761083541257143,-9.023066751692893,-13.579096761752416,13.657098766797374,-5.136756084525609,-5.634473980116894,-23.99255711442906,0.0
67,-7.928730074194324,-10.097937759738834,-12.682016321968545,11.173619372883639,-6.996996922805413,-4.36907492167336,-10.159572512650126,0.0
68,-4.753896168632609,-9.365487491655939,-2.132310537345397,3.3801655855444506,-5.136756084525609,-1.925452833218464,-5.136756084525609,0.0
69,-1.164860844913357,-4.639724834343896,0.8642039721944994,0.8259037983031183,-5.136756084525609,-0.8619595471278673,10.379721467569443,0.0
70,-2.165370520992613,0.28470245304518915,-2.167920811261621,2.6339665017541423,-5.136756084525609,0.05656473737594032,-7.338757130362273,0.0
71,-1.11726153218669,4.672466820091813,-5.564078483772019,4.469035283736127,-1.6504661905779818,1.1442601157674146,-6.996996922805413,0.0
72,2.2262661566924313,6.314588608713538,0.1878501805025854,0.5270126876016051,-1.072807997020292,-0.05823885459584943,-1.6504661905779818,0.0
73,6.886659425713731,7.718905656247827,8.913176633791124,8.887972230811144,10.116773033062042,0.38740239051772274,10.116773033062042,0.0
74,10.471731859043528,6.820056382164987,17.357809762297787,15.943641638507078,-1.072807997020292,1.2731484251166518,17.680197427761662,0.0
75,11.317073819766486,5.400852081809539,15.062231494714421,15.284880109583598,-1.072807997020292,3.293437444571005,24.117614757663254,0.0
76,5.246046134294004,5.365331603684662,9.419484659523835,7.871551996789199,1.3551259371359539,2.8494660588687872,-1.072807997020292,0.0
77,2.3320607803131326,3.601606298085422,-0.7616794438206407,0.4138381120685137,10.116773033062042,4.418391111853139,10.383319109928413,0.0
78,-4.4804319696001444,2.2248127097444743,-9.540321038149145,9.235059114165448,4.608093453440609,4.648225734390296,-17.0868169533601,0.0
79,-5.158465738371286,2.267791219191214,-12.282112799396183,10.62532784944093,4.608093453440609,4.181442179965155,-18.199220927952624,0.0
80,0.9928542384205803,0.9680878519463333,1.417406596227491,0.9230496352589265,1.3551259371359539,2.225857527589914,1.3551259371359539,1.1819755911413912e-10
81,6.8287622384242,0.8145017690517994,10.736568321518217,10.429728232904525,1.3551259371359539,1.3870762379061328,21.12700116838098,2.0022512656984592e-10
82,4.948514033055963,-1.2729862207887797,11.756718167328243,10.135262821715033,-4.009146829822372,-0.6985458369020596,4.608093453440609,3.2790097833016946e-10
83,4.190381042143515,0.8093317006632081,5.751886639248263,6.314338174617596,1.3551259371359539,-0.9048912035715465,13.057268558434304,5.980690860571232e-10
84,-0.3489400348941867,2.3227555612049176,-0.18492306667448855,0.7802076599138748,1.3551259371359539,-2.1998786027365234,-4.009146829822372,1.0531094864155833e-09
85,-3.4759612554260766,1.5359342154704037,-8.828869954139948,7.32432557159959,-2.9954722148432547,-1.659159562104391,-7.718652398104808,1.8499158088392347e-09
86,-5.079985781259603,0.9406167599797454,-6.811268346251687,7.154977276805224,-3.7552977637236165,-0.8264256838210454,-15.305827447816098,3.15624525266254e-09
87,-2.4501786039841793,-1.795827868537096,-2.3439173334001944,1.918799605277657,-4.009146829822372,-1.0250665441393854,6.77604066187251,5.2859017265566925e-09
88,-3.3667233254382043,-7.358394206265372,-0.41533135219915374,1.4129249509069373,-6.451517079216289,-3.9542125288344234,-2.9954722148432547,8.606608761286639e-09
89,-4.364377581727466,-8.498154965618157,-4.309707665182709,4.1289806568257355,-6.451517079216289,-3.4535637904673213,-3.7552977637236165,1.4033798978868089e-08
90,-5.554246257797899,-9.74848411695907,-6.711983213973102,6.4984232549500565,-6.451517079216289,-4.16646712303774,-6.451517079216289,2.231740717492296e-08
91,-6.348210941097023,-7.246913699454475,-8.25665034963806,8.008639601667634,-3.7552977637236165,-3.7589542823201563,-10.057469425142378,3.501590856745215e-08
92,-5.645215989038989,-5.82260498115398,-6.382276989819262,6.7905323173250425,-3.7552977637236165,-1.019982094525291,-7.373680510269129,5.4054953588165376e-08
93,-4.133010773306145,-3.569935643335275,-7.489150289222099,6.38256639698291,-3.7552977637236165,0.8915481424611363,-1.227205247002465,8.235208068822979e-08
94,-3.8722093248361524,-1.7173793792971173,-4.413467192597597,5.196751144331637,-1.227205247002465,-0.09805194139374016,-16.95189663265452,1.235642163160499e-07
95,2.0704434136552323,1.2646060591578787,0.9824444585509149,1.7367635404016315,1.2885200995062143,1.899338297922847,11.116527052212941,1.838335724335075e-07
96,4.393195720285556,4.019099641518226,5.171258842545349,5.108202878224397,1.2885200995062143,2.7700294089986914,3.7895252350188633,2.500403734310895e-07
97,6.841499727824278,7.941938167190832,9.620291034545914,8.885247136363873,3.7895252350188633,3.329272420546732,1.2885200995062143,3.2485516326541136e-07
98,12.300833165276734,10.388016285869242,15.020221836715486,14.870715761577712,7.56368668026236,3.122698897329543,27.887986043228434,4.683589603554132e-07
99,9.12450881639516,12.487947499307431,10.320280459132345,10.345569586566175,7.56368668026236,4.169722519838408,9.544065633007461,6.688423793579795e-07
100,6.604978775969174,10.993697235890151,6.7070828716891935,6.519882703058274,3.7895252350188633,3.8676323522435063,-6.088760428240886,9.448413388841162e-07
101,9.300257679296921,9.058713243628294,10.23943853366847,10.838731759238776,6.237626582346115,4.468312658041977,22.970600896272384,1.3179551821033344e-06
102,5.7052931033365955,5.000577871600434,10.043671050114591,8.392979584966449,6.237626582346115,3.56760683392299,7.56368668026236,1.8884734824883693e-06
103,1.84490880415927,1.581488037764775,-1.1330000677915466,0.16450114762515347,0.8186420709082386,3.0091724727667546,0.8186420709082386,2.5895259635773815e-06
104,-1.8557106635612601,0.2452585610760738,-3.4257742638900357,3.748907866089211,-0.5926486613338909,2.4942191011144703,-12.74292522696583,3.414352769563712e-06
105,-1.054365458631105,-3.0291705664668003,-2.45835559241707,1.8945599219877993,-0.5926486613338909,0.8560337126192592,6.237626582346115,4.604136940229027e-06
106,-2.9415247442460473,-4.857136345340104,-3.0347265322848114,3.4453855419963038,-3.470121460012187,0.11407820826633462,-5.154377425736198,6.160547145484694e-06
107,-3.924602082117388,-3.7089297491712943,-5.552982394315136,5.3576420680513,-3.470121460012187,0.3370196241813085,-9.1430526572744,8.180758460987051e-06
108,-2.8946285995079237,-4.8891832403341,-3.8645699806613116,3.641650984139182,-3.470121460012187,-2.1525746523579667,-0.5926486613338909,1.078055185995128e-05
109,-2.5958083621653367,-2.9835297020043683,-3.2004969686399587,3.0957313437282528,-3.190522021346228,-2.311093936941629,-3.470121460012187,1.4110517586098154e-05
110,-1.945782117308616,-2.0605810631417705,-1.416651457451918,1.6570823295640973,-3.470121460012187,-1.239605447727673,-5.405873731973488,1.826250146050089e-05
111,-0.06646497790647712,-1.532968815959444,1.240323152298662,1.282727555229374,-3.190522021346228,-1.2746843504740133,6.591575992790695,2.3611296555362252e-05
112,-0.6432168500656457,-1.8942183176075043,0.9304401329985018,0.22965676318829434,-0.5926486613338909,-1.5912659013892196,-0.10135592358056073,3.031951478914166e-05
