,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
117,5.911263837397058,3.511345342345842,5.100081018805607,5.398782652236518,0.0,7.88102093965312,20.708112005003745,2.1761061933826036
118,5.287453948093758,3.53456253791795,5.135815544585793,5.185278267134567,0.0,7.568607606693747,-11.598373907511796,4.616006288913205
119,4.8366845391330555,3.557689037417253,5.1641380355837905,4.931316775841471,0.0,7.80712994966661,-43.21379271638514,0.5886963028253565
120,4.9502917713405825,3.5807248408437524,5.1850452868953,4.636413265990657,0.0,7.909289440048604,31.159337148295123,6.335432100498489
121,4.7497075064997345,3.603669948197447,5.198663740148776,4.301419609068139,0.0,7.451225157326339,29.591519120646428,0.5834555849199073
122,4.270377475938722,3.626524359478337,5.205219889725664,3.9285106248030197,0.0,6.6931569629077465,-33.82708308663608,3.7202918670432727
123,4.224964732903025,3.649288074686423,5.205063822069236,3.5211312710373956,0.0,6.3413359844943615,-7.690789722722622,4.391541404351555
124,4.317514059579477,3.6719610938217047,5.198777681099278,3.083909102539078,0.0,5.824267515817604,14.538788208240238,3.7859514234650646
125,4.330788594398112,3.6945434168841813,5.187211483200444,2.6225370800282066,0.0,5.6475804595291415,21.82555030648722,-0.6962101207763912
126,4.410409469604751,3.717035043873854,5.171354044195033,2.1436324175578547,0.0,6.009164796804888,65.920157255261,3.8180145741426075
127,3.453337710506875,3.739435974790722,5.152219552225734,1.6545778998109981,0.0,5.192412180965151,45.89190896362604,-0.0511319452704964
128,2.171646841227648,3.7617462096347856,5.130846575635278,1.1633548598454226,0.0,5.994662405019149,20.05095669763793,3.0934803504709674
129,0.6774824210689131,3.7839657484060445,5.108312732402654,0.6783974687420269,0.0,5.305455801851177,-55.581369182054594,3.754376454108001
130,-0.15112031610153923,3.8060945911045,5.085729105884567,0.20892557114053964,0.0,5.653396713118928,-38.32361248091915,5.549612835086699
131,-0.42120555705024665,3.82813273773015,5.064196310181381,0.24047404201864317,0.0,5.901027699534708,2.812937435408698,4.868273792328442
132,-1.0254875942210235,3.850080188282996,5.0446235744898065,0.6549074825086991,0.0,5.61774406829673,-18.279457968503117,0.5577727590759612
133,-1.7070964872328682,3.8719369427630372,5.027704521508524,1.0299122716296534,0.0,5.439985314902699,-59.854679437748764,0.5553214903955914
134,-1.17488977806273,3.8937030011702745,5.0140519024632315,1.357366326331545,0.0,5.453999901558447,-20.95415661202863,5.450227817949558
135,-0.694411364281017,3.915378363504707,5.004449558896223,1.6302151731076564,0.0,5.1312080297539175,6.367668547429179,3.029751631519336
136,-0.40365150978353653,3.9369630297663347,4.999779405194614,1.8422399495936304,0.0,5.127583623596001,1.8937622016212694,3.0309811170061463
137,-0.08727201273471728,3.958456999955159,5.000823448761687,1.9881556825885047,0.0,4.590936300114557,22.93090273871838,1.787664029293096
138,0.017140514713976006,3.9798602740711777,5.008212375027883,2.063718744291027,0.0,4.496856733026596,42.57884090509706,2.4357334319423893
139,-0.4084661744124071,4.001172852114393,5.022381619673034,2.0658216184050606,0.0,3.1872589683157972,32.57700649605281,2.3712416318370324
140,-1.1827998588445372,4.022394734084803,5.043543767828478,1.9925702538146066,0.0,4.639052763472608,8.88324316604352,2.343661105007562
141,-3.090571342543005,4.043525919982409,5.071757727070114,1.8433419036939227,0.0,4.123894868552076,-97.01955083339418,2.346458367350256
142,-1.9380643846562637,4.0645664098072105,5.107003870158616,1.6188222891975295,0.0,3.9236337861787978,-0.26936477138515436,5.333677935534207
143,-2.6150521603677848,4.085516203559208,5.149341005895884,1.321022523479496,0.0,3.3182006766441696,-66.09221411697041,3.621905599068484
144,-1.5369399007303137,4.1063753012384,5.198731019400052,0.9532835446307637,0.0,3.0435735804821165,-37.68565596496925,1.8225771392980976
145,-0.10277189988387937,4.127143702844788,5.255041251901897,0.5203432415044157,0.0,2.9483199841787417,73.26211245769233,1.2129059958197053
146,-0.2941165202621405,4.147821408378372,5.31803841379956,0.038043688418954814,0.0,4.372277722632261,-51.36292959009217,4.363127478309825
147,0.5884235251627159,4.168408417839152,5.387268927198644,0.5195256455608775,0.0,4.275575119326382,8.38381129308266,3.6931121919359766
148,1.1750409519213112,4.188904731227126,5.462194133085691,1.1094937063694637,0.0,4.386050293130791,-6.921101957541818,3.102044303147486
149,1.8830022625651606,4.209310348542297,5.542346457801669,1.7356537745015916,0.0,4.668719910975858,24.577704327256146,4.3804919936785796
150,2.265930447654301,4.229625269784663,5.627269704752,2.3882507126369554,0.0,5.175217621697638,-43.31108057935963,5.716951805439704
151,3.202683138128233,4.2498494949542245,5.716451649869623,3.057120656429249,0.0,5.847362083140731,-3.3655998575247708,9.315611163116472
152,4.16866025679764,4.2699830240509815,5.809337184867838,3.7317431892379154,0.0,5.943614144565627,-8.094842942016347,7.216445338099275
153,5.364742149886576,4.290025857074935,5.905349904321615,4.401418820092912,0.0,8.53124460039423,50.303881074538694,9.405478085220983
154,6.129171675937625,4.309977994026083,6.003825908595566,5.055467738530398,0.0,9.656490054200468,72.7119392213454,9.253463630768687
155,5.859117308170989,4.329839434904427,6.103970609478261,5.683435313896198,0.0,4.6701256975035985,-47.56703799860993,6.36359700419581
156,6.505639774915115,4.349610179709966,6.204955980701014,6.2752982610109465,0.0,8.688427300705193,24.859164896480827,8.640333935971595
157,6.89658808670673,4.369290228442701,6.306183118017832,6.821666861852021,0.0,9.239740417216952,25.84362485312105,6.926155879638832
158,7.100727097759615,4.388879581102631,6.407127752729023,7.313978988392791,0.0,9.650790309666688,28.91299796836185,6.3418521558663405
159,6.972646963964011,4.408378237689758,6.50734845155545,7.744681789923855,0.0,7.645512852311402,-50.56734012851711,1.6997954366960157
160,7.622990463116045,4.427786198204079,6.6065425044059705,8.107396975117487,0.0,8.003966749174495,-10.882026192046837,3.397128023565693
161,8.620669002470967,4.447103462645597,6.704420392762155,8.397065696492412,0.0,9.222202205251696,61.17811316221945,3.392878740414617
162,8.694082876190453,4.4663300310143095,6.800679695370305,8.61006917448117,0.0,8.717911229294293,1.8631091387785272,1.6907199741705352
163,9.055558802698927,4.485465903310217,6.894985092464231,8.744321423508422,0.0,9.472747900412028,3.236679769816446,4.061419785695235
164,10.134438744601697,4.504511079533321,6.987018909995155,8.79933081016436,0.0,11.038349077288334,86.18892789523954,3.418124031672126
165,9.332240589113196,4.523465559683621,7.076618715994507,8.776227728378345,0.0,9.840050722481045,28.808455014294953,1.6937054716943498
166,8.743461878804897,4.542329343761116,7.163534871451894,8.677756452755034,0.0,10.308187279654085,-7.942323479513283,2.803993814522868
167,8.525368576648225,4.561102431765807,7.247522130709172,8.50823024393709,0.0,10.175075187303495,21.47688159238554,4.524857073512756
168,7.954691193134535,4.579784823697693,7.328395528489088,8.273450016866471,0.0,8.742610310681497,-66.92037955570464,6.789921706281452
169,8.523170566773215,4.5983765195567745,7.406109274603999,7.980588299552218,0.0,9.57198229255241,34.15936586755918,2.7712912072688964
170,8.56982303563872,4.616877519343052,7.480695672420989,7.638041727890899,0.0,8.704218970314017,-7.860905507422058,2.209111351148473
171,9.150806240486691,4.635287823056525,7.552189126055296,7.25525683186728,0.0,10.332104883349595,50.38274382087349,2.782467622662253
172,9.643741051171446,4.653607430697193,7.620535902780096,6.8425352378512505,0.0,8.167009953773801,89.8576608577616,6.221468637074593
173,8.046050309971763,4.671836342265057,7.685653941187663,6.41082549799022,0.0,7.683313246948307,24.15187607293292,5.706979275105229
174,7.070839723943656,4.689974557760117,7.7473369029241725,5.971509423428636,0.0,7.68946415423791,59.90052982137041,3.517118669989428
175,5.405144676136165,4.708022077182371,7.8053043598173435,5.536190928482598,0.0,5.772731234025572,-59.89608880513937,2.985462060018043
176,4.6219093086884335,4.725978900531823,7.85920015473176,5.116494912696496,0.0,7.3667549941921004,3.123090343055948,3.1108941826814034
177,3.783891334558664,4.743845027808469,7.908677818127041,4.72388259510326,0.0,7.991039799971405,5.140791896980713,5.186575383101354
178,1.7771683994323326,4.761620459012311,7.953564618698404,4.3694880104433125,0.0,6.301513578387157,-64.88840612174515,6.0513898113990985
179,1.5844818849059876,4.7793051941433475,7.9937468577787,4.063978185816876,0.0,5.312739527348194,-54.864738260458765,-0.06261029055931579
180,2.4157901493184144,4.7968992332015805,8.029097385690164,3.8174370061918164,0.0,6.617525535187774,-28.202075356025215,4.326533661422705
181,2.9393148900658357,4.8144025761870095,8.059612690375834,3.639270177045988,0.0,5.408784164132517,-32.74890692792396,2.116906201214192
182,4.030419364792315,4.831815223099633,8.085389516640756,3.5381262913197857,0.0,5.521687262156951,-8.0120309745082,0.6609741794010018
183,5.09290263507645,4.849137173939454,8.106727955322626,3.5218271356551756,0.0,7.675478941602625,34.450036247647745,0.6441212071285185
184,5.613804670926671,4.866368428706468,8.124073449218619,3.597299312627792,0.0,5.503364407241684,3.2557444770857162,1.309328843961513
185,6.424997250053513,4.883508987400679,8.137780327907066,3.7704991144807027,0.0,8.438785776700229,78.06450360420496,3.936700817809919
186,6.051176154334756,4.900558850022085,8.148173913520228,4.046323269131222,0.0,3.019807675618019,-41.94554689353573,-0.7103379552018371
187,6.536379391150286,4.917518016570687,8.155533925983741,4.428499636899203,0.0,6.988077844911139,13.937275847478002,1.8468780407434695
188,6.833559679583127,4.934386487046485,8.16019462774567,4.9194543051201975,0.0,7.062196895923979,9.325429472348002,2.9404418789014795
189,7.0488789365330415,4.9511642614494775,8.162404446531541,5.52015488807939,0.02858522803197394,4.959542601636591,-25.960537009636266,1.099479254787428
190,7.816617672481254,4.967851339779666,8.162330549603942,6.229933910585807,0.02858522803197394,10.791335380639918,59.692121412403495,3.920889727541997
191,7.8066895749600205,4.98444772203705,8.160130625189147,7.046300393556496,0.02858522803197394,7.352683850792006,15.012811169933467,5.51042949612595
192,7.808091014945941,5.00095340822163,8.155794745997547,7.964751653051809,0.03480961166678309,8.209419599229074,16.585473006460496,3.2306805798035163
193,7.5633638550896185,5.017368398333406,8.149207612396841,8.97860048205988,1.7611909402053811,5.1591587784424675,-13.285394725868008,3.285259140608781
194,7.636518165093463,5.033692692372377,8.140316113889401,10.078834999081181,1.7611909402053811,5.287533747075724,-7.513752173437474,3.361231790633568
195,7.315619397742109,5.049926290338544,8.128979683701754,11.254029262537731,1.8631091387785272,1.8891659782162993,-42.83653142360396,2.7838219517943577
196,7.264517115267142,5.066069192231905,8.114858753848837,12.490322084922683,1.8927674531623047,-1.718737023189779,-79.90448883491999,5.633504606229955
197,10.633985505414191,5.082121398052463,8.097664751436193,13.771479269258663,1.8927674531623047,17.327536143039104,109.98044511266593,5.568934231650996
198,9.725790632505209,5.098082907800215,8.077352386600076,15.079050802829087,1.8927674531623047,-0.28619550209339817,-61.13194833875539,9.389259493769087
199,11.333488997208676,5.1139537214751645,8.05396141713688,16.392629587023347,1.8937622016212694,4.890108552952746,-23.381380453119373,11.447370987511572
200,12.660600195895555,5.129733839077308,8.027451414038621,17.690212387883726,2.106014131953054,3.8486192103264276,-36.93424235780999,7.656365418956731
201,14.588028910822057,5.1454232606066475,7.997719895691999,18.9486572847474,2.1084576117229425,3.858100706312849,-53.81379654874504,10.400924681546194
202,17.46522145565108,5.161021986063183,7.964811802769117,20.144225457109517,2.1084576117229425,8.159037987760247,14.33197750330699,12.79652185123972
203,21.56374872147763,5.176530015446914,7.928999833467496,21.253189180346425,2.1084576117229425,12.516701790498008,117.11470159925216,27.989416642716296
204,21.534094194425148,5.191947348757841,7.890559288225303,22.252482867881444,2.812937435408698,7.86584298230037,15.610428482647347,35.76665154529799
205,24.56063931286134,5.207273985995962,7.84968564105148,23.12037029877917,2.812937435408698,10.771471032254087,59.20223869326058,39.69564674512539
206,26.467338872227906,5.222509927161281,7.80655281123493,23.837099098400447,2.812937435408698,10.993337258070637,62.355037525484505,46.636480757565806
207,31.246681286767167,5.237655172253794,7.7612208415956045,24.385513258605414,3.123090343055948,14.535957473490111,98.76982529145522,62.80086413450236
208,35.90641070511867,5.2527097212735026,7.713744066973452,24.751596013966385,3.236679769816446,16.78502512092993,123.55934997006051,83.41145281135553
209,30.860749550953074,5.267673574220407,7.6641365548180715,24.92491861138118,3.2557444770857162,14.520378916565242,93.7848845476955,101.28379866020732
210,25.32254160738853,5.282546731094506,7.612326863617158,24.898975174917762,3.5273371892813628,9.75051783469788,26.899229595099612,97.07909460928133
211,25.608555379965594,5.297329191895802,7.558165011574019,24.671389625812036,3.5273371892813628,11.216239735155384,51.07163491058633,75.45886827637824
