,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
0,-3.6573065735478876,3.170671663664261,-5.6555522060977115,6.027559076167867,0.0,2.336311212401909,-9.943920446333307,0.0
1,-3.935114377132179,3.170671663664261,-4.626625547422727,5.446489716835082,0.0,3.1226203732507125,-36.0488756685164,0.0
2,-2.8707027063782853,3.170671663664261,-3.6484176557564085,4.545180608086262,0.0,3.2363414367549397,-19.82880667934941,0.0
3,-1.5793325884426264,3.170671663664261,-2.720747535745342,3.382165034634351,0.0,2.5908555003647793,-1.0073288211188596,0.0
4,-0.4358296660393717,3.170671663664261,-1.8409025029343768,2.030326753696952,0.0,2.3966314158514854,12.409105642530564,0.0
5,0.3590474645078865,3.170671663664261,-1.0058821639624216,0.5672651804862541,0.0,2.1260251347197268,-16.116484999602857,0.0
6,1.594609475128169,3.170671663664261,-0.21331115120999974,0.9332361886140182,0.0,1.0845674140063557,19.238641933180254,0.0
7,2.409332612337103,3.170671663664261,0.5401982611183431,2.4071451979971186,0.0,0.40210646674905054,23.907624978282072,0.0
8,2.6653174143933165,3.170671663664261,1.2566921801976112,3.802735907238219,0.0,0.8394319794584845,-3.234170162644201,0.0
9,3.130252888602253,3.1706716636642605,1.9359876432106817,5.079879512801178,3.026178384128164,0.2969507098401576,13.402938445561334,0.0
10,3.3322036770021786,2.8462044977914776,2.5772907472547635,6.206991954494628,3.026178384128164,-0.7103349541274573,5.35535512790585,0.0
11,3.391841614412752,7.462187148596211,3.178384348282603,7.157016557338889,3.026178384128164,0.2521415883592157,-45.654948503895405,0.0
12,4.933475835171916,10.202580952498863,3.737003756204149,7.903828418314883,3.026178384128164,-0.2317216326354005,22.517077546280802,0.0
13,6.180422989100998,10.500996343277398,4.25572288078765,8.420086428770569,3.026178384128164,-1.3283301369707878,43.36443498271687,0.0
14,6.193918595368142,8.454994815144392,4.733926132920095,8.677037356171022,3.026178384128164,-1.2141178822142185,35.68174793285376,0.0
15,5.325082066427972,8.884115738015854,5.143362258730868,8.646312905192923,4.6625636036732825,0.3733372737834695,3.026178384128164,0.0
16,4.880559962705413,7.287615766458887,5.364169319252493,8.303469092842743,4.6625636036732825,0.5067767932977351,13.809839916548704,0.0
17,4.091653582374787,3.7819635807993968,4.615158004586499,7.632863502422701,4.6625636036732825,0.4472280001357841,-22.967235202324783,0.0
18,4.204004095657422,2.4795041768570125,3.6917614779243286,6.633321953271075,4.6625636036732825,0.6053633308526876,22.331587203417786,0.0
19,3.6626463376776974,2.717788786095195,2.681957410310022,5.323806509436114,4.6625636036732825,-0.12029937685821064,-16.108796597916175,0.0
20,4.153009393704965,1.2653105133448117,1.7123145901899204,3.7479815732118706,3.026178384128164,0.6780437868279139,51.65479469677352,0.0
21,2.881188670140127,1.4945861070934021,0.8621986015761245,1.9763472145256855,3.026178384128164,0.6813978264721703,32.23867559480095,0.0
22,1.0366451421536667,2.386399827918284,0.15258232594318916,0.10468983805214624,4.6625636036732825,2.128217113552213,4.6625636036732825,0.0
23,-0.8182734196561955,-0.9400647533183548,-0.4303639203135932,1.7518716318263798,4.6625636036732825,3.728596302537976,-26.464923391996575,0.0
24,-1.9942754319395815,-5.1844172065080745,-0.951424414654415,3.46904382347169,3.026178384128164,2.344708029814656,-7.963187465045041,0.0
25,-3.107199306000437,-5.097231729619065,-1.4423995028600214,4.926458747968846,4.6625636036732825,1.857128954884383,-11.094857526402112,0.0
26,-4.501017427951393,-2.398504283337142,-1.9101804942019471,6.021602938550096,3.026178384128164,2.580215980026208,-42.69976654924822,0.0
27,-4.3000385715934755,-0.9017539937366326,-2.323918041841974,6.682120100824396,3.026178384128164,2.4945584281895368,-27.98089883754951,0.0
28,-3.430396487377226,-2.2056007160028313,-2.611953270616291,6.874303835877966,-2.4415005196399764,2.380005398858654,17.9303460210868,0.0
29,-3.80643021560264,-1.0165299182497158,-2.7547549925598793,6.60637645682494,-2.4415005196399764,2.815348731267032,-22.24173205435141,0.0
30,-3.598234584464022,-5.3011070610349975,-2.797405676894274,5.926178847891891,-2.4415005196399764,2.429510338865105,-41.298712222672194,0.0
31,-2.0524292700478135,-5.2751389496492,-2.7765101733411597,4.913889641023751,-2.4415005196399764,2.8286310523148592,39.461538241953555,0.0
32,-2.022208181101359,-6.0366636035751,-2.6792706184865644,3.671142434280357,-7.581636429610612,3.4880908926622762,-19.83839206077925,0.0
33,-1.4878387518382628,-3.4189984196928913,-2.4584592569235437,2.3083296986927597,-2.4415005196399764,1.8091028858812945,-44.960948677750885,0.0
34,0.2459519641200369,-0.5900548652659474,-2.061778098815556,0.9319801855879027,-2.4415005196399764,0.7060960708775323,4.6827024450193555,0.0
35,2.2233206634828755,-3.045417521917153,-1.4414705193278965,0.36607447845776125,-2.4415005196399764,0.8864172434516542,65.0856613959052,0.0
36,1.8164725575433214,-1.1970948840414897,-0.5958952736687438,1.5164125204102636,-2.4415005196399764,-0.28134981366644374,5.471020300084883,0.0
37,1.7757530849623682,0.9876936353670082,0.39498952672831544,2.475827030815785,-2.41643564291766,0.2507206404067844,-2.4415005196399764,0.0
38,1.8722265527976736,0.8717113346717424,1.3622639113835722,3.2270762155402575,4.6827024450193555,1.0514163710230682,6.483548559393036,0.0
39,1.8303881440740313,3.0534314836226537,2.184264891046339,3.7750788541352716,4.6827024450193555,2.3641129848160998,-29.752171016146825,0.0
40,2.6645607870264474,5.996253519873784,2.8273028736581916,4.140604882752214,4.6827024450193555,2.169893838290251,32.7320697111311,0.0
41,2.646956130421035,3.792149631196351,3.2729829938467234,4.352868948907974,4.6827024450193555,1.1114856906537096,-9.806404820918813,0.0
42,3.072793637357009,5.979396812255564,3.5371764401252137,4.442537390100298,4.6827024450193555,0.13885276236194746,23.270715101765365,0.0
43,2.992590276442598,7.365915424260805,3.6777242241243826,4.436482002943258,4.6827024450193555,-1.6473416663306057,45.78674006906688,0.0
44,1.6247821826688023,4.681487362326129,3.7970743547390224,4.355167984795947,5.471020300084883,-2.138957265177921,-57.746748002775014,0.0
45,2.0561228450959184,1.1580923187291514,3.915943117706725,4.212896173603093,5.471020300084883,-3.1090185213483372,-7.581636429610612,0.0
46,2.6049260027935266,3.1372447244295643,4.0243656099090686,4.020332341331648,6.483548559393036,-2.3147682101290035,13.530083031211943,0.0
47,2.8904146283497023,0.9050989118993604,4.1144508086714815,3.788022316099023,6.483548559393036,-1.5863927792983499,15.72668230787676,0.0
48,2.880978184875713,2.4388452263287306,4.1223463163566665,3.529146765623666,8.260060643675322,-1.0821478817387047,19.21095077571588,0.0
49,2.459429509491075,4.523764214175555,3.9469140095621045,3.259846927064195,6.483548559393036,-0.9612485608140857,14.614906466099283,0.0
50,1.7522189934917434,6.809031511954558,3.557214316744834,2.9961726680468153,6.483548559393036,0.15628435757342457,-2.41643564291766,0.0
51,1.195671300805312,6.058222207504181,2.9992605152710086,2.747965818406243,6.483548559393036,0.5764748307074797,21.719304379345772,0.0
52,0.08945524401429432,5.2681877623415465,2.2842928968768685,2.5114346681004265,-1.8588444324373834,-0.8383553958926269,-18.617095049651322,0.0
53,-0.6634972813447158,2.456292260540063,1.4049317641953223,2.2632621444813896,8.260060643675322,-1.1726892722484206,-46.32143073173943,0.0
54,-0.05671290411910828,1.886573314753411,0.4353290625364617,1.959296949429571,-1.8588444324373834,0.29612920549366056,-1.8588444324373834,0.0
55,0.5072982661601078,-0.1681386070953197,-0.515212909358709,1.5399273140366394,-1.8588444324373834,-0.4880141481216609,43.07491600839273,0.0
56,-0.14614506979401104,-3.3926534491607976,-1.3811784685206918,0.9422709230059175,-1.8588444324373834,-3.654852174539745,-44.85227095771384,0.0
57,0.6874514173121382,-3.090404874123226,-2.140489481880355,0.11690492102719985,-1.8588444324373834,-0.8955170936245906,35.62472853355106,0.0
58,0.3052762813346916,-4.777106172065719,-2.8174161825855637,0.9551537059618863,-1.8588444324373834,-1.0120293060623058,9.86128975294286,0.0
59,1.1246545525942955,-5.930883251207998,-3.4190708861852452,2.250319322393588,-1.8588444324373834,-0.46891199266412315,76.15214836893212,0.0
60,-2.3907157591777204,-4.59911199742306,-4.000194240067713,3.6994250890258122,-2.41643564291766,-0.46152520931733937,-24.071781605475987,0.0
61,-4.026540336366747,-4.501332354255126,-4.615032306633128,5.19572693410615,-2.41643564291766,-3.118903209799767,8.260060643675322,0.0
62,-6.003203704916412,-4.788374868703793,-5.147117518619618,6.61263152108123,-7.306858037604032,-3.1712434212406753,-7.639274465161285,0.0
63,-9.346278634147126,-3.326536464330707,-5.534492321746875,7.8268882798333035,-7.639274465161285,-3.5293343120289418,-68.5714079727214,0.0
64,-9.261715008527167,-4.994285756905938,-5.776958515176468,8.741275698208689,-7.639274465161285,-4.435285225761429,-46.62116294473648,0.0
65,-8.759286798416454,-6.458196656838477,-5.942634849537971,9.30097918171694,-7.639274465161285,-3.448360702194487,-47.73569896803211,0.0
66,-6.964319498133417,-5.5431916092329505,-6.149641093669138,9.499859469484221,-7.306858037604032,-3.8772399162453306,21.46940523359061,0.0
67,-6.60851116922882,-10.826319305063862,-6.456375952987476,9.375942414304749,-7.306858037604032,-3.734878854068464,-12.836373885191456,0.0
68,-5.986851878644401,-5.10303147008158,-6.85402478864572,8.998615157171443,-7.639274465161285,-4.500614851255839,-7.306858037604032,0.0
69,-5.276944570429659,-9.490960396319393,-7.290468449954873,8.45210014705316,-7.639274465161285,-4.216820716438936,22.88721817899614,0.0
70,-5.30827003062687,-6.710795132414419,-7.680433417737801,7.820140343790121,-7.306858037604032,-5.358905811101725,23.577117599536525,0.0
71,-6.069259329538734,-8.695499003077785,-7.944552983361216,7.175485131166901,-7.306858037604032,-5.385106436796221,-24.07090282417599,0.0
72,-6.344851182759505,-12.541506668775355,-8.039519012853347,6.575380322906882,-7.639274465161285,-5.6457048674899735,-18.5465010486508,0.0
73,-6.363667511551129,-9.238052144715816,-7.952573503166069,6.061854833904044,-12.836373885191456,-4.993163352522807,-33.54608099136676,0.0
74,-5.633915363896021,-6.41928573131878,-7.646899111252815,5.6641066350004,-7.639274465161285,-2.5899656672529314,15.26060890967445,0.0
75,-5.52139117810576,-3.4519988063678824,-7.1847277357996635,5.400212905564713,-12.836373885191456,-4.049516726184673,-27.467175053208834,0.0
76,-4.886318061619399,-5.49159079426899,-6.668516158355647,5.276584559586056,-12.836373885191456,-4.340698257745211,-64.75469768723622,0.0
77,9.939075878743454,-6.140501863769188,-6.19469454708949,5.2853831981805195,-12.836373885191456,-2.20634528123974,118.60375861760616,0.0
78,-3.4695477208673884,-4.736620568081426,-5.772134719174839,5.401641864065336,-7.306858037604032,-3.526196597502562,-7.218501229586302,0.0
79,-4.0292108425891815,-6.765868555228884,-5.400800280630584,5.582393607061507,-7.218501229586302,-1.1301493521699533,28.75135840871854,0.0
80,-5.5455086137652705,-6.383268939246127,-5.099600182280082,5.769509110035157,-7.218501229586302,-3.638620336907872,-29.449312898928678,1.1819755911413912e-10
81,-7.494673296652689,-6.811673128240816,-4.810666887813485,5.896509826257521,-5.805772015590247,-4.059166997951323,-80.71342011341503,2.0022512656984592e-10
82,-5.41468405305379,-6.019260509700879,-4.4528714797009705,5.898037900899255,-5.805772015590247,-4.043180307478459,-5.805772015590247,3.2790097833016946e-10
83,-4.516147477318059,-3.672899998528842,-3.980197192896708,5.719626134102476,-5.805772015590247,-3.7207371559794327,6.935398909807222,5.980690860571232e-10
84,-3.936031948729124,-4.04782114830105,-3.3621878870176154,5.325323249442881,-5.805772015590247,-2.8218517640937857,8.64275260603493,1.0531094864155833e-09
85,-3.7044494991792907,0.1456972420954934,-2.5990323281200953,4.701552422829137,-5.805772015590247,-1.6577885362914886,-17.28284253653043,1.8499158088392347e-09
86,-3.1330831869951705,0.5055749618806307,-1.7687267407929559,3.856898869741598,-3.4906612963919876,-0.49074855315275784,-25.165684205695186,3.15624525266254e-09
87,-2.004023674616195,-4.2970935770938805,-0.9599851521755957,2.8187669395010753,6.935398909807222,-0.3371289830525492,19.36688658046345,5.2859017265566925e-09
88,-1.4376006932402328,-1.6721092450624706,-0.22783615122606243,1.6285557335234173,-3.4906612963919876,-0.37448067788705997,-15.668493576805599,8.606608761286639e-09
89,-0.5050875832809039,-4.158453131480532,0.40614710444065927,0.33699055090231284,6.935398909807222,0.1720517641702628,30.84651030320891,1.4033798978868089e-08
90,-0.3831992586172328,0.6874056540583797,0.9578094676572841,0.9993618083916207,6.935398909807222,-0.5750148793430743,-32.21058241507507,2.231740717492296e-08
91,0.5607130770039503,5.924009911603729,1.463453071422081,2.32024291881594,5.580894746298829,-2.477752009946954,-3.4906612963919876,3.501590856745215e-08
92,1.6095250913456176,4.055145559358089,1.9707049542436053,3.5631341279880777,5.580894746298829,-2.8849112167619184,11.034768720901928,5.4054953588165376e-08
93,2.4229949315627834,4.159362193213639,2.5259917561275897,4.664961004782204,1.1054293951577214,-3.164469749542759,8.137107064002496,8.235208068822979e-08
94,3.3640699873802284,3.998211779543317,3.1299649797332427,5.564938229683711,5.580894746298829,-2.774087129788596,52.209674364325465,1.235642163160499e-07
95,2.399112761545501,3.2385136548654505,3.6505164641480636,6.208876241751144,5.580894746298829,-2.1816034693323183,-57.91702101131857,1.838335724335075e-07
96,3.7920465318577867,4.621203844384024,3.961680388457469,6.554521490005579,6.935398909807222,-0.8277252520178691,27.35305637709045,2.500403734310895e-07
97,4.4930511786072564,3.6078382528152035,3.983052186510596,6.576835736445501,5.580894746298829,1.8140273878767172,42.65620107901046,3.2485516326541136e-07
98,3.5473874187216174,5.89395936778914,3.7188304534246335,6.271803931519944,1.1054293951577214,-0.22394107803001584,-18.489175433224624,4.683589603554132e-07
99,4.561129535236401,3.514259174283069,3.234344256500881,5.657555322385865,1.1054293951577214,-1.752283420459088,62.62200402631065,6.688423793579795e-07
100,2.729274940399729,6.004340990168401,2.6071016049146314,4.772272979440534,1.1054293951577214,-3.061328460940155,18.78206077994659,9.448413388841162e-07
101,1.0319931994254135,5.780559258133733,1.9087194417835034,3.669338279552689,0.11294034065585573,-3.557758109928878,-41.31419470825741,1.3179551821033344e-06
102,0.5457195930818972,2.334776443600865,1.2283033729812751,2.411046327287673,1.1054293951577214,-0.22814546632031663,8.915514953062667,1.8884734824883693e-06
103,-0.20809253405404796,-0.2389886810092432,0.6472485685838748,1.0626520497970118,1.1054293951577214,-1.6331468150370974,5.580894746298829,2.5895259635773815e-06
104,-1.1428185465436893,-4.566255799798228,0.1390393147305465,0.3117725964083988,5.580894746298829,-1.7240060993733428,-31.717106905409906,3.414352769563712e-06
105,-1.2787258821013154,-2.4411701455944113,-0.3804375869584024,1.651126195143598,8.137107064002496,-1.943900592309337,1.1054293951577214,4.604136940229027e-06
106,-1.5090238884724656,-1.799097376579075,-0.9702842748185437,2.8973998529175713,5.580894746298829,-0.9633540721202696,0.11294034065585573,6.160547145484694e-06
107,-1.7499888808514152,-2.5682747040699634,-1.621710511186682,3.995797761491406,1.1054293951577214,0.32806575983167674,27.767807607699158,8.180758460987051e-06
108,-2.7692735650778073,0.6973219265440611,-2.3202436851780925,4.896717631538536,0.11294034065585573,-1.2689341559969374,-14.367793373406391,1.078055185995128e-05
109,-3.4299546257844047,-0.7539913635022872,-3.047542683411336,5.5606508944167405,1.1054293951577214,-1.0401775243469895,15.100972086746204,1.4110517586098154e-05
110,-4.638565390976918,-5.420443892403594,-3.7754850902509776,5.965494371299445,0.11294034065585573,-2.126739402410011,-7.742514205050672,1.826250146050089e-05
111,-6.464665045068826,-4.5575646051797944,-4.454648444568548,6.114072346458733,0.11294034065585573,-1.0971453235831472,-54.43510475522255,2.3611296555362252e-05
112,-6.193314592430378,-7.648008997839218,-5.0313055826536335,6.0386538996850945,0.11294034065585573,0.3180023712050294,-40.76443030358953,3.031951478914166e-05
113,-5.1119618489371685,-5.0048614437214685,-5.4568403977569915,5.799517185546692,0.11294034065585573,-0.9497232697926427,-30.00840089266525,3.8632704329546575e-05
114,-3.5930848660082115,-6.672951991488223,-5.7412298746642225,5.476250955889851,0.11294034065585573,-1.460982510081558,-17.540393581446068,4.880387845399066e-05
115,-1.6706155176699353,-6.562176262179623,-5.908551115715885,5.152972596548993,0.11294034065585573,-3.7908204470760385,39.55243898838184,6.1610608811538e-05
116,-0.9137366858934362,-6.587747943495237,-5.941387828368641,4.901025920010864,-0.3729216043408465,-2.261163382565645,28.041831856683576,7.713108882536809e-05
117,-0.6564788712148493,-6.842918618046703,-5.838111446201211,4.764006521893973,-6.289471679157744,-1.6661351892396508,43.55716054844184,9.604768164194873e-05
118,-1.8906423718124854,-4.624480603428754,-5.624766521969698,4.749551847981541,-0.3729216043408465,-1.3515234596488763,35.04705151543007,0.00011883084169435149
119,-4.342720213341036,-7.846116501073803,-5.333133725587003,4.830305868431324,-0.3729216043408465,-1.1153352757892385,-69.88053726917828,0.0001465802025521976
120,-4.218243824086839,-7.769640578658383,-5.047244283813795,4.953558291544764,-6.289471679157744,-3.797128468769135,-24.919488251005188,0.00017973262763823174
121,-4.287830209132984,-5.625820680876936,-4.792696548311925,5.056346658573101,-7.742514205050672,-2.8495546113399044,-49.80292850746636,0.0002188102331134855
122,-2.1230417166891193,-2.953862516644519,-4.505224079561722,5.081271813164987,-7.742514205050672,-0.7842013907932426,55.80069827453603,0.0028769072646973345
123,-3.203309149244292,1.4955477508601391,-4.123536461232329,4.9883937248023305,-7.742514205050672,0.035795604922977814,-63.410827312978235,0.01666730591173076
124,-1.2430090033557648,0.2638851730413747,-3.679598030923768,4.7601754999315835,-6.289471679157744,1.9129875094180955,3.210168252021144,0.028143252075784803
125,-0.05768050767087458,-2.4927969730757242,-3.2544796704172927,4.39883574488127,-0.3729216043408465,4.106694274661568,-0.3729216043408465,0.05112401085715733
126,1.2793369013048752,-6.248350284082665,-2.848677158025337,3.9177643720185524,-0.3729216043408465,7.646884437191886,22.919564791221347,0.08546387708703194
127,2.0195399479227993,-8.28825775328447,-2.421132222506145,3.3301309667186807,-0.3729216043408465,11.717198181467465,27.78252890433463,0.11434100807242038
128,1.3809384466419121,-7.409196659177829,-1.8762071062361863,2.6381479111414303,3.210168252021144,-2.6024099607819284,-46.110109968509725,0.08025034713388564
129,3.0340308498194175,-0.8073114348930641,-1.0539534477698143,1.8257634187148677,3.210168252021144,6.97264156304237,-6.289471679157744,0.20811856688272526
130,4.343864006203361,0.04079532068723615,0.19316731931783004,0.8562763784384169,3.210168252021144,5.542227393372142,-13.702526697374976,0.3197186375438796
131,6.445947658101686,0.17086961656098598,1.9613654246392418,0.3250048008662094,3.210168252021144,10.845822532257705,10.002774816826335,0.3903239750464262
132,8.713824901365282,0.2672849144561995,4.274652420804946,1.7839890935727876,3.210168252021144,22.32267832589673,54.530394189923264,0.26290497671228147
133,7.621631449876144,5.887080422200091,7.0449008881017425,3.5883826823609195,4.798918633607544,2.77762403662663,-40.941982560002614,0.11970421755581188
134,9.928789010047534,7.956829028800437,10.11755134414715,5.7971289720159636,10.002774816826335,9.237919882675623,-12.82452178784303,0.2847840943911486
135,11.08187395044013,12.320970314849886,13.307603718461856,8.449932697861026,22.919564791221347,4.779080522481795,-43.313681052448246,0.592806610792555
136,16.147216137545012,14.533019978922425,16.415780742693702,11.557732159448605,22.919564791221347,13.945724169837455,4.798918633607544,1.1831210527343312
137,20.474958004401856,16.840150528403953,19.344400989160544,15.094779246479591,27.78252890433463,23.421688611818684,51.74921230345622,1.3826546413400742
138,23.483652093598984,24.006301501681698,22.034790941964722,18.993072840842522,27.78252890433463,33.66787156026047,55.55528199223223,1.8254756804377865
139,24.97326825331275,27.88048132433893,24.421327886057355,23.14024164008554,27.78252890433463,6.43723917794534,-8.805459894979467,1.9043489721453282
140,26.963170170206514,31.806926233362205,26.459512734940937,27.382382469207442,27.78252890433463,-13.299129366757871,-47.33151688586513,2.00828792595054
141,33.49735607901405,34.2304394269599,28.229854596351817,31.533497404901805,26.3530728319104,46.26487907729244,57.63258893454508,31.374526683429156
