,FABADA,Savitzky–Golay,LOESS,Gaussian,Median,Wiener,Data,Real Signal
0,5.000065228022531,0.8112566906582912,13.23314421459758,14.217865857779362,0.0,1.4986269136180457,0.7894678780066922,0.0
1,5.133039654587113,0.8112566906582912,12.590658181221007,13.86750633416972,0.0,1.8269560178674549,44.046031322190046,0.0
2,4.909451795362329,0.8112566906582912,11.949287241243844,13.48173219781212,0.0,2.351835448925908,19.523384093920985,0.0
3,4.744227681684295,0.8112566906582912,11.309085154946336,13.063482949588112,0.0,1.7438477068144638,52.99714150485546,0.0
4,4.233939093454871,0.8112566906582912,10.670011306936201,12.615279125438068,0.0,1.6151978076994224,50.13707454933248,0.0
5,3.4606047719786956,0.8112566906582912,10.031820685832916,12.13917648836125,0.0,1.688063845636512,-11.282207838636333,0.0
6,2.363190684952272,0.8112566906582912,9.394094902837795,11.63674639239165,0.0,2.841174556540612,-137.41825872832993,0.0
7,2.870711866479981,0.8112566906582912,8.756593534614714,11.109083448858733,0.0,3.1691620261107705,-57.14708903184864,0.0
8,3.4183398039489026,0.8112566906582912,8.119714714194018,10.556840322993652,0.0,2.1473194221454928,69.50354898368903,0.0
9,3.485754190887249,0.8112566906582912,7.484213969008813,9.980288113250518,0.0,0.7296166529991784,69.48156713949442,0.0
10,3.0637613832344486,0.8112566906582912,6.850675191820607,9.379399401936181,0.0,0.5550703672925152,-100.76010339859018,0.0
11,3.452790505833872,0.8112566906582912,6.219533368780836,8.75394980568968,0.0,-0.6370768634735813,52.30211831375065,0.0
12,3.406629637821796,0.8112566906582912,5.591533665748651,8.103632788834688,0.0,-0.9191639958759535,-14.93473972310752,0.0
13,3.450100532589254,0.8112566906582912,4.9674200391578776,7.428181713611344,0.0,-0.5987171461955423,-63.84776069300142,0.0
14,4.306702869520913,0.8112566906582912,4.348068286247736,6.727492654379155,0.0,-1.037579117539573,82.88279341931064,0.0
15,4.289564958797483,0.8112566906582912,3.7345960812846233,6.001741440916487,0.0,0.20053019574694486,41.53654669025729,0.0
16,4.623938034922315,0.8112566906582912,3.1279592759487156,5.251488734378047,0.0,-0.3746488789436355,95.93508102180569,0.0
17,3.694188479648685,0.8112566906582912,2.5289035590094855,4.477767664037123,0.0,-0.45609507653262543,46.931142313163136,0.0
18,2.759767611869249,0.8112566906582912,1.9378330733168538,3.682149619878357,0.0,-0.4021234419593399,-9.593897163180788,0.0
19,2.12758078325402,0.8112566906582908,1.3549330242899933,2.866785135045953,0.0,-0.5544584827847976,-11.056901176855922,0.0
20,1.5975611644222782,-0.9513551050256626,0.7803747317046913,2.034418311348735,0.0,-3.3803780677082162,2.4583396896950993,0.0
21,1.1388453816968804,-2.493021717054517,0.21435249327507117,1.1883748345607095,0.0,-2.3925766565602364,80.17690598358064,0.0
22,0.1006205927855805,-2.5252759135195815,-0.34303316664657,0.33252518248881335,0.0,-2.814037821621669,-4.899704382435294,0.0
