,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
32,-6.941113033813193,4.822567102298951,5.506444012481342,2.251406003144789,0.0,-0.9514108574666724
33,-6.4308592069779476,4.821736834413032,5.505260013302403,2.2559104702245962,0.0,-0.9902579575601225
34,-6.026586747955133,4.820906566527111,5.504076004233355,2.25788717906102,0.0,-1.11968276839167
35,-5.518856648101092,4.820076298641192,5.502891985312235,2.2573306276490306,0.0,-1.7511783831647239
36,-5.570782130304506,4.819246030755273,5.501707956577456,2.2542378159806233,0.0,-1.7824843052383468
37,-5.496225022384947,4.818415762869353,5.500523918063151,2.248608244411614,0.0,-1.4352084797989628
38,-5.433718807940003,4.817585494983433,5.499339869802596,2.2404439087899077,0.0,-1.261026156956372
39,-6.378417241033684,4.816755227097514,5.498155811826132,2.22974929231268,0.0,-0.6499687490668512
40,-6.4644641600719295,4.8159249592115945,5.496971744159343,2.2165313540899225,0.0,-0.5196659647240596
41,-7.09537509784921,4.815094691325675,5.495787666831034,2.200799514403097,0.0,-1.3022447788684306
42,-7.8788205927898325,4.814264423439755,5.49460357986722,2.1825656366600596,0.0,-0.49411781597095167
43,-8.245884792858138,4.813434155553836,5.493419483293115,2.1618440060616257,0.0,-0.25463706776514694
44,-8.97576007503504,4.812603887667916,5.492235377138044,2.13865130501125,0.0,-1.318530179339758
45,-8.853850444525216,4.811773619781997,5.491051261433126,2.1130065853180575,0.0,-2.055010020199442
46,-9.445340932811932,4.810943351896077,5.489867136214937,2.084931237265453,0.0,-2.102194799792862
47,-10.92810355484996,4.810113084010157,5.488683001515355,2.054448955643715,0.0,-2.580784379377241
48,-12.206118536445947,4.809282816124238,5.48749885736105,2.0215857028766364,0.0,-1.9517404433105985
49,-13.26155920144955,4.808452548238319,5.4863147037842905,1.9863696694109607,0.0,-1.8344874167369638
50,-11.76188075731867,4.8076222803523985,5.485130540828451,1.9488312315855991,0.0,-2.442353638378249
51,-11.233243059733992,4.806792012466479,5.483946368550172,1.909002907258472,0.0,-2.4016122512713207
52,-10.201561444438356,4.80596174458056,5.482762187011791,1.8669193095468328,0.0,-2.666024633507175
53,-11.407397542998599,4.8051314766946405,5.481577996275736,1.8226170991385,0.0,-2.5853010325479655
54,-10.983129763165206,4.80430120880872,5.480393796397219,1.7761349357657257,0.0,-1.9496681657286208
55,-12.67567747421408,4.803470940922801,5.479209587433332,1.7275134296134742,0.0,-1.8731971890013486
56,-12.003097946361978,4.802640673036882,5.478025369440545,1.6767950936793559,0.0,-1.1511490813499856
57,-11.076838156093997,4.801810405150961,5.476841142485463,1.6240242984418403,0.0,-0.831897098717561
58,-12.522243084471013,4.800980137265042,5.475656906640307,1.569247230670439,0.0,-0.8558840107186698
59,-10.794321837582222,4.800149869379123,5.474472661978555,1.512511858892727,0.0,0.312987747202678
60,-10.406674970718742,4.799319601493203,5.473288408583023,1.4538679090225715,0.0,0.08455793908156559
61,-9.272545161391916,4.798489333607283,5.4721041465417795,1.3933668551172183,0.0,0.7593775866562926
62,-8.494268578301883,4.797659065721364,5.470919875947628,1.3310619324363597,0.0,1.3646880597523674
63,-8.13745303015929,4.7968287978354445,5.469735596893761,1.2670081833702418,0.0,0.4415698567797166
64,-7.424837732288359,4.795998529949525,5.468551309471776,1.2012625521450426,0.0,2.609285256968162
65,-6.848873552503107,4.795168262063605,5.46736701377583,1.1338840528304888,0.0,2.151710058064154
66,-6.011718463602233,4.794337994177686,5.466182709901365,1.064934049462176,0.0,7.699835081413992
67,-5.9285706135069,4.793507726291766,5.464998397944169,0.994476711519299,0.0,6.4242550827449865
68,-6.222554779583128,4.792677458405847,5.463814077993909,0.9225797512348519,0.0,-1.2958756433136762
69,-6.092987138115508,4.791847190519927,5.462629750136953,0.8493156288119882,0.0,1.7168461912579116
70,-5.935708412987971,4.791016922634007,5.461445414462763,0.7747635649321699,0.0,2.8569214475956173
71,-6.155700375366779,4.790186654748088,5.460261071062738,0.6990130111654267,0.0,-3.398048817001197
72,-6.576423367251791,4.789356386862169,5.459076720028786,0.622169900977319,0.0,-9.462634329274419
73,-5.518970732375518,4.7885261189762485,5.457892361457542,0.5443685666329593,0.0,-4.194591122072575
74,-4.7189614818351755,4.787695851090329,5.456707995454679,0.4657961816261792,0.0,-4.964492084040979
75,-4.026141819551484,4.78686558320441,5.455523622132269,0.3867478871062844,0.0,-14.121249654649542
76,-2.086343763874076,4.7860353153184905,5.4543392416084275,0.3077677508547342,0.0,6.613115320828228
77,-1.0441491616668597,4.78520504743257,5.453154854008786,0.2300758814804953,0.0,-0.7091456582437927
78,0.020305682644163534,4.784374779546651,5.451970459457462,0.15719276480437053,0.0,-11.241156726362775
79,1.587870923337333,4.783544511660732,5.450786058079461,0.10248953208010964,0.0,-2.7093020678348645
80,3.4716885840554306,4.782714243774812,5.449601650006388,0.10364460876163366,0.0,8.879612788335166
81,4.7329252456024475,4.781883975888892,5.448417235370952,0.16065952471477601,0.0,7.284391294741734
82,5.180045974201619,4.781053708002973,5.447232814298951,0.23677643897057815,0.0,-0.3167380660501653
83,6.433749393043111,4.780223440117053,5.446048386909404,0.3190790491220518,0.0,9.921613953208526
84,5.959736236660235,4.779393172231134,5.444863953317491,0.40414628808244396,0.0,-4.760195653810667
85,6.311552853905136,4.778562904345214,5.44367951363187,0.4907875619445604,0.0,-4.923378544253858
86,7.085985904883435,4.7777326364592945,5.442495067962681,0.5784727054807083,0.0,-2.934270905570643
87,8.650725324519879,4.776902368573375,5.4413106164244684,0.6669164714911745,0.0,5.95315055618515
88,9.61558877251631,4.776072100687456,5.440126159133476,0.755940745402834,0.0,8.068861883280372
89,9.158829350221616,4.775241832801536,5.4389416962007795,0.8454204633758156,0.0,1.698902940829653
90,9.346784506609602,4.774411564915616,5.437757227730075,0.9352595566571026,0.0,2.8053614061611234
91,9.328649636768581,4.773581297029697,5.436572753821875,1.0253791835762502,0.0,-0.11426547447737234
92,9.827958148019707,4.772751029143778,5.4353882745749695,1.1157115295366864,0.0,3.053510222126071
93,11.139840919926023,4.771920761257857,5.434203790086977,1.2061963424287236,0.0,16.411978568631344
94,8.32352612002172,4.771090493371938,5.433019300449434,1.2967789026793415,0.0,-7.961309543409292
95,8.459447119781787,4.770260225486019,5.431834805744257,1.3874087872037832,0.0,-0.11592039677067228
96,8.655096538308486,4.769429957600099,5.430650306057463,1.4780390926457023,0.0,7.286985277585947
97,7.770074869417216,4.768599689714179,5.429465801475948,1.568625934286908,0.0,-0.13010599981141002
98,7.410492330597089,4.76776942182826,5.428281292081274,1.6591281154897226,0.0,5.487836737262026
99,6.683182091940926,4.7669391539423405,5.427096777953884,1.7495069052082561,0.0,0.6714744215505877
100,6.220862122232086,4.766108886056421,5.425912259172548,1.8397258852373004,0.0,2.5823273516233636
101,5.785771645772388,4.765278618170501,5.424727735817413,1.9297508429943995,0.0,1.8353570503047465
102,5.367744563756237,4.764448350284582,5.42354320797075,2.0195496941579947,0.0,-2.4927152167511606
103,5.680894360995922,4.763618082398662,5.422358675717792,2.1090924247755103,0.0,2.365771361445071
104,5.932680055684769,4.762787814512743,5.421174139150956,2.198351045820826,0.0,5.2598577154693045
105,5.928354070958191,4.761957546626823,5.41998959836414,2.28729955537068,0.0,3.4611840316535445
106,5.88200558340088,4.761127278740903,5.418805053448312,2.3759139050250586,0.0,5.783236960521975
107,5.306156125139679,4.760297010854984,5.417620504491003,2.46417196818295,0.0,2.319060747900719
108,4.553857471624123,4.759466742969065,5.41643595157399,2.552053508466026,0.0,-8.313455607099
109,4.849132288531111,4.7586364750831445,5.415251394778874,2.6395401470614392,0.0,8.30728473505071
110,4.196326039945359,4.757806207197225,5.414066834192796,2.72661532809743,0.0,2.312361543684376
111,1.7427262024097996,4.756975939311306,5.412882269897593,2.8132642814144457,0.0,-11.559601630097934
112,2.3799208520985067,4.7561456714253865,5.4116977019734325,2.899473982278947,0.0,-6.284983454980031
113,3.831861537700598,4.755315403539466,5.410513130512799,2.9852331077258984,0.0,-1.4838456310538075
114,4.139067669638277,4.754485135653547,5.409328555617773,3.070531989322306,0.0,-4.820693660391991
115,5.369698631526598,4.753654867767628,5.408143977394783,3.1553625622271504,0.0,3.8878048876825497
116,5.691409064285795,4.752824599881707,5.4069593959535505,3.239718310488864,0.0,-0.038429893800720816
117,5.910588761454843,4.751994331995788,5.405774811399518,3.3235942085746477,0.0,-3.496170587815006
118,6.841926026994901,4.751164064109869,5.404590223837529,3.406986659169572,0.0,-0.6549239670851283
119,7.635352918134116,4.750333796223949,5.403405633378593,3.4898934273198146,0.0,-2.1589385135863663
120,8.729639501443728,4.749503528338029,5.402221040135573,3.5723135710251945,0.0,-1.3245896124662444
121,10.145826284628566,4.74867326045211,5.401036444224259,3.6542473684126056,0.0,-0.14277479486745714
122,10.425278604568568,4.7478429925661905,5.399851845759662,3.735696241644937,0.0,0.10551645866152543
123,12.117212834791328,4.747012724680271,5.3986672448506425,3.816662677740112,0.0,1.9011243986064794
124,11.734002098638706,4.746182456794351,5.397482641603315,3.8971501464927067,0.0,2.3661957093157575
125,11.336370785625661,4.745352188908432,5.396298036116208,3.977163015706246,0.0,1.4221017249530268
126,15.126412967404379,4.744521921022512,5.395113428484243,4.056706463958411,0.0,2.827340476829385
127,10.87185766781192,4.743691653136593,5.393928818799314,4.1357863911337045,0.0,2.9956014096408277
128,12.278154916828335,4.742861385250673,5.392744207143981,4.214409326969402,0.0,6.607561659567965
129,11.135498383548695,4.742031117364753,5.391559593599226,4.292582337870197,0.0,5.462283445572758
130,12.444931839815213,4.741200849478834,5.39037497824076,4.370312932255795,0.0,7.368852269509853
131,9.746375466624729,4.740370581592915,5.389190361138783,4.4476089647129715,0.0,6.180374434769522
132,7.692596528650886,4.7395403137069945,5.38800574235216,4.524478539230203,0.0,6.898971343242318
133,5.623602060222842,4.738710045821075,5.386821121931114,4.600929911798153,0.0,5.485818105691693
134,3.278868655031272,4.737879777935156,5.385636499920048,4.676971392663739,0.0,1.6045715148182675
135,1.7793392906164167,4.7370495100492365,5.384451876362827,4.75261124852875,0.0,2.3688527833159077
136,1.6119680769897153,4.736219242163316,5.383267251312546,4.827857604986317,0.0,5.246856659525207
137,-2.506187632127171,4.735388974277397,5.382082624829967,4.902718349489895,0.0,2.3769593991707545
138,-0.46382724808837184,4.734558706391478,5.380897996977618,4.977201035149781,0.0,4.374298432544782
139,-0.7102320972257843,4.733728438505558,5.379713367828781,5.0513127856516435,0.0,5.449262826896554
140,-0.8484713502270745,4.732898170619638,5.378528737461534,5.125060201589993,0.0,7.004044501486282
141,-2.836657675940736,4.732067902733719,5.377344105956351,5.198449268507102,0.0,4.185688215165273
142,-3.3732500431098282,4.731237634847799,5.376159473396507,5.271485266924503,0.0,3.8362194219472263
143,0.029016846219582722,4.73040736696188,5.3749748398743735,5.344172684649924,0.0,10.30036677917351
144,-0.1921083340380882,4.72957709907596,5.373790205493037,5.416515131637424,0.0,8.405625176877006
145,0.5938856456470452,4.7287468311900405,5.372605570354171,5.48851525767238,0.0,11.736722964918581
146,0.5005534544454855,4.727916563304121,5.3714209345601205,5.560174673146191,0.0,8.399711160635379
147,0.6781979808959538,4.727086295418202,5.370236298212183,5.631493873177809,0.0,6.529590422372913
148,1.6601544367045642,4.726256027532282,5.369051661414886,5.702472165330756,0.0,7.287774088139592
149,2.933625311456947,4.725425759646362,5.367867024280571,5.773107601164967,0.0,9.003368112953776
150,4.276562308582591,4.724595491760443,5.3666823869284945,5.843396911852819,0.0,11.975173388657447
151,5.585566964501917,4.723765223874524,5.365497749480408,5.91333544807792,0.0,12.010641760082763
152,6.057067164115859,4.722934955988603,5.364313112055001,5.982917124423842,0.0,10.067592736817735
153,7.36813152881744,4.722104688102684,5.363128474764786,6.0521343684478826,0.0,12.522552731347844
154,7.136630956142075,4.721274420216765,5.361943837718304,6.120978074622225,0.0,11.172512027805809
155,6.912663329611413,4.720444152330845,5.360759201017466,6.189437563311667,0.0,9.008416295464366
156,7.327942287211701,4.719613884444925,5.359574564759762,6.257500544943198,0.0,9.309423437829716
157,7.686593741455967,4.718783616559006,5.3583899290411505,6.325153089508439,0.0,17.623856304286285
158,6.292284618638474,4.7179533486730865,5.357205293953264,6.392379601525211,0.0,5.930506122954375
159,5.957288216287713,4.717123080787167,5.356020659580668,6.459162800569326,0.0,3.917017035918527
160,6.101274351538905,4.716292812901247,5.35483602600853,6.525483707472138,0.0,18.922781453242006
161,5.138377998216647,4.715462545015328,5.353651393322686,6.591321636263605,0.0,6.267335773020293
162,4.330536397352246,4.714632277129408,5.352466761603062,6.656654191924429,0.0,-2.3555521127147507
163,4.23732946711257,4.713802009243489,5.351282130929344,6.721457273994572,0.0,8.598120233139294
164,3.92647525301856,4.712971741357569,5.350097501386753,6.785705086068919,0.0,3.86000154571051
165,4.050544253358239,4.712141473471649,5.3489128730620825,6.849370151194137,0.0,18.76011306701863
166,3.2957627356950012,4.71131120558573,5.347728246041857,6.91242333316431,0.0,12.146422212526389
167,2.4299581271988497,4.710480937699811,5.34654362040624,6.974833863695885,0.0,8.583838120013562
168,1.5803251607996922,4.7096506698138905,5.345358996231201,7.036569375446061,0.0,8.936752785967851
169,0.6938273647395453,4.708820401927971,5.344174373591824,7.097595940821889,0.0,9.075103713685566
170,-0.2922220736372527,4.707990134042052,5.3429897525624135,7.157878116511072,0.0,7.430238569520604
171,-1.627090212024874,4.7071598661561325,5.341805133217479,7.217378993648883,0.0,1.3439491680235545
172,-1.9070332524375808,4.706329598270212,5.3406205156332645,7.276060253519751,0.0,6.944145774514399
173,-2.446863947093855,4.705499330384293,5.3394358998908995,7.333882228676033,0.0,8.011621844596
174,-4.057967864297116,4.704669062498374,5.338251286073943,7.390803969341101,0.0,1.6444958428822547
175,-7.84060414224728,4.703838794612453,5.337066674267707,7.446783314948636,0.0,-12.69731145673133
176,-3.4318389114778376,4.703008526726534,5.335882064564711,7.501776970655293,0.0,6.382595934019829
177,-3.936022604034096,4.702178258840615,5.334697457068898,7.555740588649591,0.0,2.1106309292794174
178,-3.0749539548293883,4.701347990954695,5.333512851889113,7.608628854066017,0.0,4.104077735547795
179,-2.4879000295916422,4.700517723068775,5.33232824913893,7.660395575300146,0.0,6.547047259826931
180,-2.6601886264014425,4.699687455182856,5.331143648935688,7.710993778507703,0.0,4.264836240932265
181,0.18273773509101773,4.6988571872969365,5.3299590514011,7.760375806058522,0.0,15.36522552609056
182,-1.5680060547583135,4.698026919411017,5.3287744566613995,7.8084934187047175,0.0,2.832274475059526
183,0.936333547392897,4.697196651525097,5.327589864842255,7.8552979012117605,0.0,9.403510005806528
184,0.5259831041701849,4.696366383639178,5.3264052760755085,7.900740171190775,0.0,1.9529680872113548
185,2.9068378162121227,4.695536115753258,5.3252206904973,7.944770890861284,0.0,5.266966717402728
186,5.570975477238155,4.694705847867339,5.324036108253696,7.987340581464719,0.0,12.557936425934548
187,7.33477720806476,4.693875579981419,5.322851529497624,8.028399740041337,0.0,10.543323177800353
188,9.19119613784427,4.693045312095499,5.321666954381978,8.067898958276059,0.0,11.587220988172458
189,11.825825517529854,4.69221504420958,5.32048238305905,8.105789043112487,0.0,20.066018461049364
190,12.159465682293371,4.691384776323661,5.3192978156788016,8.142021138828968,0.0,10.815433710229257
191,13.660629265986323,4.6905545084377405,5.318113252380925,8.176546850266009,0.0,13.652237211711581
192,14.166424374649514,4.689724240551821,5.316928693301326,8.209318366890644,0.0,10.359269830916578
193,15.224282211570673,4.688893972665902,5.315744138570696,8.24028858738043,0.0,12.49948138435049
194,15.828915568166241,4.6880637047799825,5.314559588317594,8.26941124440795,0.0,9.17350870079848
195,18.434496278762538,4.687233436894062,5.313375042667848,8.296641029305343,0.0,14.719044517013112
196,16.477813066803932,4.686403169008143,5.312190501743213,8.321933716288434,0.0,7.299653718192107
197,16.904251337531335,4.685572901122224,5.31100596565443,8.345246285920432,0.0,6.887475034606851
198,17.226908261565217,4.684742633236304,5.309821434511818,8.366537047496804,0.0,6.110307921465147
199,18.34735900643616,4.683912365350384,5.308636908427261,8.3857657600353,0.0,8.412306272519183
200,18.174707996801427,4.683082097464465,5.307452387513563,8.402893751558224,0.0,5.474911463302388
201,18.82729995631888,4.682251829578545,5.306267871878887,8.417884036358174,0.0,6.283367980018693
202,19.45072839894785,4.681421561692626,5.3050833616322075,8.430701429943305,0.0,7.346184297035494
203,20.268318697039525,4.680591293806706,5.303898856882009,8.441312661363856,0.0,7.618336404172819
204,20.753882481243835,4.6797610259207865,5.302714357735722,8.449686482628056,0.0,6.950369645550685
205,23.180477360372663,4.678930758034867,5.301529864297788,8.455793774922878,0.0,7.1319289779732635
206,21.36883395933812,4.678100490148948,5.300345376668212,8.459607651362893,0.0,7.442953363937009
207,20.678138707128948,4.677270222263028,5.299160894935764,8.461103555999253,0.0,7.499839203925716
208,21.43199255135279,4.676439954377108,5.297976419184091,8.460259358830072,0.0,7.15036481159547
209,20.589792487615934,4.675609686491189,5.296791949495972,8.457055446563581,0.0,7.941995866585463
210,19.935757670810585,4.67477941860527,5.295607485948517,8.45147480889588,0.0,8.91472512380892
211,20.087808503242417,4.673949150719349,5.294423028616844,8.44350312007648,0.0,8.755645661817491
212,21.341558038200397,4.67311888283343,5.293238577578147,8.43312881554644,0.0,8.517918986230876
213,19.29282912278887,4.672288614947511,5.292054132907864,8.42034316344625,0.0,8.467283027800182
214,19.480590640407016,4.671458347061591,5.290869694671619,8.405140330803231,0.0,9.683388836594364
215,19.051637552394293,4.670628079175671,5.28968526293496,8.38751744422171,0.0,10.488216578902554
216,17.983487911091427,4.669797811289752,5.288500837759076,8.367474644912294,0.0,10.466167651378543
217,16.97510560627245,4.6689675434038325,5.287316419198134,8.34501513791109,0.0,10.143788097125887
218,15.997169225253737,4.668137275517913,5.286132007302501,8.320145235353555,0.0,9.898115941019817
219,15.041808442176352,4.667307007631993,5.284947602120995,8.292874393682437,0.0,9.354647901170418
220,14.478384226769291,4.666476739746074,5.2837632037033915,8.263215244683874,0.0,8.943779042667023
221,13.400974817077204,4.665646471860154,5.282578812101219,8.231183620260948,0.0,8.955841714674017
222,12.973921336862993,4.664816203974235,5.281394427366589,8.196798570868815,0.0,8.746169455486388
223,12.953802973174456,4.663985936088315,5.280210049556705,8.16008237755105,0.0,9.571137193400522
224,14.490873881916512,4.663155668202395,5.27902567873513,8.121060557531946,0.0,8.651120617408385
225,12.9760659097326,4.662325400316476,5.277841314969192,8.07976186333502,0.0,7.1320681738836615
226,10.172810856315095,4.661495132430556,5.276656958314769,8.036218275413166,0.0,7.765147408419033
227,13.299947489581065,4.6606648645446365,5.275472608830522,7.990464988291236,0.0,7.310281899978596
228,14.08410688662442,4.659834596658717,5.274288266588017,7.942540390237062,0.0,6.46772901946331
229,15.058589605301334,4.659004328772798,5.273103931663197,7.892486036491817,0.0,6.090272971111837
230,15.288741899024888,4.6581740608868785,5.271919604131811,7.840346616105694,0.0,6.790470285298243
231,15.905141234860151,4.657343793000958,5.270735284062438,7.7861699124393775,0.0,7.009637829096601
232,16.69343613789034,4.656513525115039,5.269550971521286,7.73000675740629,0.0,6.9406332760833145
233,15.678391770927915,4.65568325722912,5.268366666568315,7.6719109795447356,0.0,5.537005780573278
234,14.95704932170824,4.654852989343199,5.267182369253725,7.611939346022842,0.0,5.788491748848538
235,14.531213070622762,4.65402272145728,5.2659980796224755,7.550151498692766,0.0,5.532396786391016
236,13.697697519361075,4.653192453571361,5.264813797717275,7.486609884323597,0.0,5.251962449706148
237,12.922353975475188,4.652362185685441,5.263629523577054,7.421379679155293,0.0,5.31355511793928
238,12.850859090396854,4.651531917799521,5.2624452572414455,7.3545287079279555,0.0,5.128297902279249
239,12.465999771370605,4.650701649913602,5.261260998754801,7.286127357552895,0.0,5.100007203978443
240,12.17932062884964,4.6498713820276825,5.260076748160193,7.21624848560291,0.0,5.221681988918304
241,11.454299905527051,4.649041114141763,5.258892505498558,7.144967323810245,0.0,4.8343305349685055
242,10.595735224481425,4.648210846255843,5.257708270806188,7.072361376770843,0.0,4.948716479183249
243,10.775182703886953,4.647380578369924,5.2565240441191365,6.998510316063208,0.0,7.020924455427404
244,10.51344260765712,4.646550310484004,5.255339825481102,6.923495869999451,0.0,6.475743777676588
245,10.430752147086775,4.645720042598085,5.25415561493459,6.847401709234454,0.0,6.399389522549371
246,10.605779555805444,4.644889774712165,5.252971412522431,6.770313328467215,0.0,6.512257906244303
247,9.385997683747053,4.644059506826245,5.251787218284224,6.692317924475671,0.0,7.059665797123881
248,8.549460529459793,4.643229238940326,5.250603032249915,6.613504270732966,0.0,7.678595518485965
249,7.838772672366162,4.642398971054407,5.249418854447976,6.533962588859276,0.0,7.34999063027333
250,7.310286108523847,4.6415687031684865,5.248234684908631,6.453784417168623,0.0,7.723486443785916
251,6.944210868992485,4.640738435282567,5.247050523664747,6.373062476574899,0.0,8.209403534362892
252,6.394491268332072,4.639908167396648,5.245866370751158,6.29189053412538,0.0,9.528465938466624
253,6.022449721741082,4.6390778995107285,5.244682226201714,6.210363264433421,0.0,10.33730459496829
254,5.934646523770751,4.638247631624808,5.2434980900526895,6.128576109284768,0.0,9.639489270097886
255,5.806075441056431,4.637417363738889,5.242313962343759,6.046625135693927,0.0,9.601593339742811
256,5.192439846418333,4.63658709585297,5.241129843113681,5.964606892688501,0.0,8.940653013827395
257,4.82338894849742,4.63575682796705,5.239945732396252,5.882618267099977,0.0,7.670401568096994
258,4.568819525789487,4.63492656008113,5.238761630227202,5.800756338639542,0.0,7.442138441385704
259,4.3282265157910125,4.634096292195211,5.237577536643847,5.719118234536855,0.0,6.488193862019672
260,3.7016808671216825,4.633266024309291,5.236393451682786,5.637800984018319,0.0,5.884235434534265
261,2.773849106820195,4.632435756423372,5.235209375376037,5.556901372899382,0.0,7.003916293907591
262,2.149856898272099,4.631605488537452,5.234025307751806,5.4765157985628665,0.0,6.8250670588462725
263,1.7714181675920233,4.6307752206515325,5.232841248842198,5.396740125591828,0.0,6.320463719900941
264,1.3524801135732796,4.629944952765613,5.231657198682995,5.317669542321697,0.0,6.302424669148848
265,1.7372174843323382,4.629114684879694,5.2304731573139245,5.2393984185717475,0.0,5.532330599832474
266,1.225772258640048,4.628284416993774,5.22928912477997,5.162020164810863,0.0,5.3076378497371195
267,1.1104823189955713,4.627454149107854,5.228105101121256,5.085627093006796,0.0,4.507762387261395
268,0.5622550205934124,4.626623881221935,5.226921086378218,5.010310279401884,0.0,4.7946329472627545
269,-0.09493653301041804,4.625793613336016,5.225737080588215,4.936159429451293,0.0,5.279315748260249
270,-1.107082907142539,4.624963345450095,5.224553083785466,4.86326274515272,0.0,4.568181044897407
271,-2.4709362164877473,4.624133077564176,5.223369096002402,4.791706794988723,0.0,1.550274612460973
272,-1.9581705329362864,4.623302809678257,5.222185117276118,4.721576386694778,0.0,2.9711197549681856
273,-1.5594110501611633,4.622472541792337,5.221001147653785,4.65295444305786,0.0,3.2554842599282274
274,-1.557365158222664,4.621642273906417,5.219817187188367,4.58592188094173,0.0,3.26313912739807
275,-1.5254425825207676,4.620812006020498,5.218633235933117,4.520557493726343,0.0,1.7596046241987233
276,-1.1334641377930326,4.6199817381345785,5.2174492939431225,4.456937837339956,0.0,3.64692593328909
277,-0.8765058123754694,4.619151470248659,5.21626536127719,4.3951371200538185,0.0,2.8943509013775026
278,-0.6052806950148151,4.618321202362739,5.215081437994657,4.335227096200434,0.0,5.484079804844336
279,-0.6124907707132854,4.61749093447682,5.213897524154614,4.277276963968156,0.0,1.4219156060425902
280,-0.19471203155242736,4.6166606665909,5.212713619815149,4.221353267416424,0.0,3.543571692156153
281,0.3690424196727314,4.615830398704981,5.211529725037057,4.167519802848309,0.0,4.04842187482121
282,-0.5457437174337332,4.615000130819061,5.210345839878617,4.11583752966958,0.0,3.523767108114932
283,-1.2777770217747781,4.614169862933141,5.209161964388559,4.066364485856614,0.0,3.3517883069325163
284,-1.6012503530101503,4.613339595047222,5.207978098613329,4.019155708149093,0.0,3.56141580909882
285,-1.4820370752936487,4.612509327161302,5.206794242605047,3.97426315707764,0.0,3.2739859813343064
286,-1.4637242086396414,4.6116790592753825,5.205610396421572,3.9317356469310485,0.0,2.8055231267747405
287,-1.52415576768125,4.610848791389463,5.20442656012221,3.8916187807628835,0.0,2.2812692841826516
288,-1.1387371209111838,4.610018523503544,5.203242733766324,3.853954890532477,0.0,4.356516127982943
289,-1.65873163310161,4.609188255617624,5.202058917414395,3.8187829824708177,0.0,3.8008301802482185
290,-1.9619068184731228,4.608357987731704,5.200875111121597,3.786138687757168,0.0,4.81008268857406
