,FABADA,Savitzky–Golay,LOESS,Fourier Transform,Median,Wiener
0,9.01101003206663,4.365171592702611,9.210721447438557,6.018445132511377,0.0,-0.11073017979711672
1,9.422489639682913,4.4234970575713914,9.216873407056964,5.830925885278567,0.0,-0.4143525497418036
2,10.000297489074741,4.481507415330553,9.222937413984676,5.638295279133422,0.0,0.6312894898897609
3,9.439162455811456,4.5392032667499995,9.228913144085844,5.4406879119989044,0.0,1.5234042143779458
4,10.298336057848989,4.5965852125996385,9.234800215952342,5.238242084718724,0.0,1.6038998509296587
5,9.255517054619663,4.653653853649373,9.240598241426952,5.031113801118664,0.0,1.4052498049558904
6,8.817676066656782,4.710409790669108,9.246306746856712,4.819490365161259,0.0,1.5619249061452016
7,8.605733661705626,4.766853624428749,9.251925231769532,4.603603155947875,0.0,1.3272614909926481
8,7.545769859515799,4.8229859556982015,9.25745317469483,4.383739198576627,0.0,0.618755924444393
9,6.358873482490684,4.87880738524737,9.262889977552636,4.1602511959214485,0.0,-0.10721738223438425
10,4.780615980476952,4.93431851384616,9.268234986281582,3.933565741273901,0.0,-0.40039960620921
11,4.425870734625521,4.989519942264474,9.273487551564596,3.704189492324759,0.0,0.397135960906477
12,4.49975589668065,5.044412271272221,9.278647148446453,3.4727131509098,0.0,0.335771245405679
13,4.5197343490299575,5.098996101639303,9.283713354632354,3.2398131580615557,0.0,0.58023942492867
14,4.345725092231893,5.153272034135626,9.288685779226936,3.0062510780464997,0.0,1.0735332543669949
15,4.038404184329489,5.207240669531096,9.293564014921849,2.7728707062503424,0.0,1.7623736589634584
16,3.849787039226821,5.260902608595615,9.2983476429708,2.5405929922749215,0.0,2.288430297595294
17,3.8614415272786755,5.314258452099092,9.30303627074285,2.3104089200123434,0.0,2.2611599955657344
18,3.6035988134963644,5.367308800811429,9.307629533030054,2.0833705297195024,0.0,1.4345803445311327
19,3.1455836928182164,5.420054255502532,9.312127036193425,1.8605803026176386,0.0,0.6982527159036872
20,2.2742171742254222,5.472495416942307,9.316528344399108,1.6431791562123759,0.0,0.3832901183714542
21,1.7104569275873955,5.524632885900657,9.320832981997043,1.4323333190460956,0.0,0.4996577474168546
